Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
20672,MDU VANDE BHARAT,BANGALORE CANT,BNC,12,SR,77.59932690000000,12.9936735
20672,MDU VANDE BHARAT,KRISHNARAJAPURM,KJM,14,SR,77.674016,13.000534
20672,MDU VANDE BHARAT,SALEM JN,SA,26,SR,78.113415,11.671726
20672,MDU VANDE BHARAT,NAMAKKAL,NMKL,23,SR,,
20672,MDU VANDE BHARAT,KARUR,KRR,26,SR,78.085087,10.965642
20672,MDU VANDE BHARAT,TIRUCHCHIRAPALI,TPJ,17,SR,78.685355,10.794067
20672,MDU VANDE BHARAT,DINDIGUL JN,DG,16,SR,77.985472,10.35381
