Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12018,DEHRADUN SHTBDI,DEHRADUN,DDN,4,NR,78.0336011,30.3140377
12018,DEHRADUN SHTBDI,HARIDWAR JN,HW,9,NR,78.15489900000000,29.947787
12018,DEHRADUN SHTBDI,ROORKEE,RK,11,NR,77.87417,29.851671
12018,DEHRADUN SHTBDI,SAHARANPUR,SRE,6,NR,77.54173900000000,29.960529
12018,DEHRADUN SHTBDI,MUZAFFARNAGAR,MOZ,9,NR,77.707807,29.468689
12018,DEHRADUN SHTBDI,MEERUT CITY,MTC,10,NR,77.675106,28.97761
12018,DEHRADUN SHTBDI,GHAZIABAD,GZB,15,NR,77.431099,28.649702
12018,DEHRADUN SHTBDI,NEW DELHI,NDLS,13,NR,77.22000400000000,28.642314
