Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12045,NDLS CDG SHTBDI,NEW DELHI,NDLS,8,NR,77.22000400000000,28.642314
12045,NDLS CDG SHTBDI,KARNAL,KUN,25,NR,76.969821,29.694566
12045,NDLS CDG SHTBDI,AMBALA CANT JN,UMB,13,NR,76.826966,30.338918
12045,NDLS CDG SHTBDI,CHANDIGARH,CDG,8,NR,76.82208,30.7019773
