Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12034,NDLS CNB SHT,NEW DELHI,NDLS,9,NCR,77.22000400000000,28.642314
12034,NDLS CNB SHT,GHAZIABAD,GZB,13,NCR,77.431099,28.649702
12034,NDLS CNB SHT,ALIGARH JN,ALJN,21,NCR,78.074559,27.889584
12034,NDLS CNB SHT,ETAWAH,ETW,17,NCR,79.021502,26.78597
12034,NDLS CNB SHT,KANPUR CENTRAL,CNB,6,NCR,80.350966,26.45424
