Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12004,LJN SWARNA SHATABDI,NEW DELHI,NDLS,4,NR,77.22000400000000,28.642314
12004,LJN SWARNA SHATABDI,GHAZIABAD,GZB,9,NR,77.431099,28.649702
12004,LJN SWARNA SHATABDI,ALIGARH JN,ALJN,16,NR,78.074559,27.889584
12004,LJN SWARNA SHATABDI,TUNDLA JN,TDL,12,NR,78.233285,27.207747
12004,LJN SWARNA SHATABDI,ETAWAH,ETW,15,NR,79.021502,26.78597
12004,LJN SWARNA SHATABDI,PHAPHUND,PHD,17,NR,79.5542552124,26.6321183177
12004,LJN SWARNA SHATABDI,KANPUR CENTRAL,CNB,16,NR,80.350966,26.45424
12004,LJN SWARNA SHATABDI,MANAK NAGAR,MKG,0,NR,80.890615,26.810176
12004,LJN SWARNA SHATABDI,LUCKNOW NE,LJN,11,NR,80.91858700000000,26.831967
