Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
9452,BGP GIMB SPL,BHAGALPUR,BGP,131,WR,86.9767918,25.2419093
9452,BGP GIMB SPL,SULTANGANJ,SGG,135,WR,86.736175,25.24085
9452,BGP GIMB SPL,MONGHYR,MGR,136,WR,,
9452,BGP GIMB SPL,BEGU SARAI,BGS,150,WR,86.134476,25.425296
9452,BGP GIMB SPL,BARAUNI JN,BJU,153,WR,85.988748,25.461768
9452,BGP GIMB SPL,SAMASTIPUR JN,SPJ,170,WR,85.78736,25.858304
9452,BGP GIMB SPL,MUZAFFARPUR JN,MFP,220,WR,85.378006,26.122311
9452,BGP GIMB SPL,CHAKIA,CAA,259,WR,85.04636,26.417182
9452,BGP GIMB SPL,BAPUDHAM MOTIHARI,BMKI,264,WR,84.90529000000000,26.655733
9452,BGP GIMB SPL,SAGAULI JN,SGL,277,WR,84.73934,26.758187
9452,BGP GIMB SPL,BETTIAH,BTH,289,WR,84.5229561,26.8058847
9452,BGP GIMB SPL,NARKATIAGANJ JN,NKE,298,WR,84.464045,27.105035
9452,BGP GIMB SPL,GORAKHPUR JN,GKP,346,WR,83.381499,26.759311
9452,BGP GIMB SPL,BASTI,BST,360,WR,82.77005900000000,26.815678
9452,BGP GIMB SPL,GONDA JN,GD,388,WR,81.97815200000000,27.154613
9452,BGP GIMB SPL,LUCKNOW NR,LKO,334,WR,80.925291,26.830675
9452,BGP GIMB SPL,KANPUR CENTRAL,CNB,382,WR,80.350966,26.45424
9452,BGP GIMB SPL,FARRUKHABAD,FBD,408,WR,79.57173700000000,27.38236
9452,BGP GIMB SPL,KASGANJ,KSJ,387,WR,78.64602600000000,27.801887
9452,BGP GIMB SPL,HATHRAS CITY,HTC,405,WR,78.05506870000000,27.5998169
9452,BGP GIMB SPL,MATHURA JN,MTJ,339,WR,77.67311700000000,27.480145
9452,BGP GIMB SPL,BHARATPUR JN,BTE,342,WR,77.488613,27.237107
9452,BGP GIMB SPL,BAYANA JN,BXN,347,WR,77.29713100000000,26.916354
9452,BGP GIMB SPL,HINDAUN CITY,HAN,350,WR,77.03168600000000,26.756164
9452,BGP GIMB SPL,GANGAPUR CITY,GGC,349,WR,76.72770800000000,26.468979
9452,BGP GIMB SPL,SAWAI MADHOPUR,SWM,351,WR,76.35622,26.018279
9452,BGP GIMB SPL,KOTA JN,KOTA,369,WR,75.8805,25.223553
9452,BGP GIMB SPL,BHAWANI MANDI,BWM,363,WR,75.82981,24.419472
9452,BGP GIMB SPL,RATLAM JN,RTM,354,WR,75.050826,23.34038
9452,BGP GIMB SPL,DAHOD,DHD,361,WR,74.25337400000000,22.843607
9452,BGP GIMB SPL,NADIAD JN,ND,271,WR,72.855718,22.694106
9452,BGP GIMB SPL,AHMEDABAD JN,ADI,257,WR,72.601516,23.025515
9452,BGP GIMB SPL,DHRANGADHRA,DHG,265,WR,71.4791076,22.9871651
9452,BGP GIMB SPL,SAMAKHIALI B G,SIOB,244,WR,70.503394,23.309819
9452,BGP GIMB SPL,BHACHAU BG,BCOB,245,WR,70.34497200000000,23.301391
9452,BGP GIMB SPL,GANDHIDHAM BG,GIMB,235,WR,70.14775400000000,23.069086
