Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
11754,REWA ITR EXP,REWA,REWA,1,WCR,81.250615,24.537122
11754,REWA ITR EXP,SATNA,STA,10,WCR,80.827717,24.568619
11754,REWA ITR EXP,MAIHAR,MYR,15,WCR,80.763148,24.255485
11754,REWA ITR EXP,KATNI,KTE,24,WCR,80.400543,23.833385
11754,REWA ITR EXP,JABALPUR,JBP,23,WCR,79.950919,23.164636
11754,REWA ITR EXP,GHONSOR,GNS,26,WCR,79.95091,22.658083
11754,REWA ITR EXP,NAINPUR JN,NIR,22,WCR,80.108853,22.425676
11754,REWA ITR EXP,LAMTA,LTA,20,WCR,80.1244293225,22.1390377316
11754,REWA ITR EXP,BALAGHAT JN,BTC,14,WCR,80.19988530000000,21.8116285
11754,REWA ITR EXP,GONDIA JN,G,12,WCR,80.190842,21.462435
11754,REWA ITR EXP,TUMSAR ROAD,TMR,20,WCR,79.75141900000000,21.342437
11754,REWA ITR EXP,BHANDARA ROAD,BRD,22,WCR,79.64752300000000,21.238512
11754,REWA ITR EXP,KAMPTEE,KP,27,WCR,79.197947,21.21172
11754,REWA ITR EXP,NSC BOSE ITWARI,NITR,16,WCR,,
