Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
56619,CAN CHV PASSENGER,KANNUR,CAN,1,SR,75.3683267,11.8706942
56619,CAN CHV PASSENGER,CHIRAKKAL H,CQL,1,SR,75.353696,11.911049
56619,CAN CHV PASSENGER,VALAPATTANAM,VAPM,2,SR,75.346365,11.927728
56619,CAN CHV PASSENGER,PAPPINISSERI,PPNS,1,SR,75.347422,11.941779
56619,CAN CHV PASSENGER,KANNAPURAM,KPQ,4,SR,75.31381,11.984076
56619,CAN CHV PASSENGER,PAYANGADI,PAZ,5,SR,75.2596,12.021508
56619,CAN CHV PASSENGER,ELIMALA,ELM,5,SR,75.2308476031,12.0686868024
56619,CAN CHV PASSENGER,PAYYANUR,PAY,6,SR,75.195107,12.092248
56619,CAN CHV PASSENGER,TRIKARPUR,TKQ,6,SR,75.176143,12.142185
56619,CAN CHV PASSENGER,CHANDERA H,CDRA,6,SR,75.168292,12.179818
