Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
68732,BSP KRBA MEMU,BILASPUR JN,BSP,41,SECR,82.167585,22.057473
68732,BSP KRBA MEMU,GATORA,GTW,45,SECR,82.22767,22.053427
68732,BSP KRBA MEMU,JAIRAMNAGAR,JRMG,46,SECR,82.29651100000000,22.034344
68732,BSP KRBA MEMU,KOTMI SONAN HLT,KTSH,45,SECR,82.360215,22.024158
68732,BSP KRBA MEMU,AKALTARA,AKT,52,SECR,82.422049,22.029121
68732,BSP KRBA MEMU,KAPAN,KPNA,52,SECR,82.494827,22.026018
68732,BSP KRBA MEMU,NAILA,NIA,60,SECR,82.56458900000000,22.022964
68732,BSP KRBA MEMU,CHAMPA,CPH,65,SECR,82.665149,22.034731
68732,BSP KRBA MEMU,BALPUR HALT,BPRH,62,SECR,82.694138,22.115136
68732,BSP KRBA MEMU,KOTHARI ROAD,KTHD,62,SECR,82.70858000000000,22.156964
68732,BSP KRBA MEMU,MADWARANI,MWRN,63,SECR,82.711553,22.165407
68732,BSP KRBA MEMU,SARAGBUNDIA,SRBA,66,SECR,82.732324,22.212297
68732,BSP KRBA MEMU,URGA,URGA,68,SECR,82.736062,22.265792
68732,BSP KRBA MEMU,KORBA,KRBA,54,SECR,82.71301300000000,22.337584
