Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
63134,LGL RHA MEMU,LALGOLA,LGL,1,ER,88.257513,24.421152
63134,LGL RHA MEMU,KRISHNAPUR,KRP,4,ER,88.25613200000000,24.406331
63134,LGL RHA MEMU,PIRTALA,PRTL,3,ER,88.28058300000000,24.359325
63134,LGL RHA MEMU,BHAGWANGOLA,BQG,8,ER,88.309816,24.333178
63134,LGL RHA MEMU,JIAGANJ,JJG,9,ER,88.27698,24.244268
63134,LGL RHA MEMU,MURSHIDABAD,MBB,11,ER,88.281598,24.176964
63134,LGL RHA MEMU,COSSIMBAZAR,CSZ,11,ER,88.266903,24.122264
63134,LGL RHA MEMU,BERHAMPORE CRT,BPC,10,ER,88.263642,24.0890841
63134,LGL RHA MEMU,NEW BALARAMPUR H,NBPH,10,ER,88.24737400000000,24.051233
63134,LGL RHA MEMU,SARAGCHNI,SGV,10,ER,88.244037,24.01772
63134,LGL RHA MEMU,BHABTA,BFT,10,ER,88.241584,23.9869677
63134,LGL RHA MEMU,BELDANGA,BEB,15,ER,88.2429681,23.9320594
63134,LGL RHA MEMU,REJINAGAR,REJ,16,ER,88.259255,23.85009
63134,LGL RHA MEMU,PLASSEY,PLY,17,ER,88.28447,23.777986
63134,LGL RHA MEMU,PAGLA CHANDI,PCX,16,ER,88.303969,23.743195
63134,LGL RHA MEMU,DEBAGRAM,DEB,19,ER,88.306807,23.685277
63134,LGL RHA MEMU,SONADANGA,SVH,18,ER,88.354092,23.636393
63134,LGL RHA MEMU,BETHUADAHARI,BTY,21,ER,88.384597,23.610275
63134,LGL RHA MEMU,MURAGACHA,MGM,21,ER,88.421243,23.529636
63134,LGL RHA MEMU,DHUBULIA,DHU,22,ER,88.441145,23.483546
63134,LGL RHA MEMU,BAHADURPUR,BPD,21,ER,88.4633792,23.4385195
63134,LGL RHA MEMU,KRISHNGR CTY JN,KNJ,10,ER,88.493636,23.388714
63134,LGL RHA MEMU,BADKULLA,BDZ,13,ER,88.526557,23.3046657
63134,LGL RHA MEMU,TAHERPUR,THP,13,ER,88.54311900000000,23.259379
63134,LGL RHA MEMU,BIRNAGAR,BIJ,15,ER,88.55125200000000,23.2358754
63134,LGL RHA MEMU,KALINARYNPUR JN,KLNP,16,ER,88.573216,23.206506
63134,LGL RHA MEMU,RANAGHAT JN,RHA,9,ER,88.568184,23.173344
