Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
74844,BGKT JSM DEMU,BHAGAT KI KOTHI,BGKT,5,NWR,73.0133366,26.2484972
74844,BGKT JSM DEMU,JODHPUR JN,JU,13,NWR,73.02319,26.283765
74844,BGKT JSM DEMU,RAIKA BAGH,RKB,14,NWR,73.039744,26.291628
74844,BGKT JSM DEMU,MAHAMANDIR,MMC,14,NWR,73.037935174,26.3087448868
74844,BGKT JSM DEMU,MANDOR,MDB,14,NWR,73.042126,26.350708
74844,BGKT JSM DEMU,MARWAR MATHANYA,MMY,14,NWR,72.978778,26.532173
74844,BGKT JSM DEMU,TIVARI,TIW,15,NWR,72.889577,26.55473
74844,BGKT JSM DEMU,OSIYAN,OSN,16,NWR,72.899779,26.729223
74844,BGKT JSM DEMU,BHIKAMKOR,BKC,16,NWR,72.78720300000000,26.80763
74844,BGKT JSM DEMU,HARLAYA,HRLI,16,NWR,,
74844,BGKT JSM DEMU,MARWAR LOHWAT,MWT,17,NWR,72.58927,26.981256
74844,BGKT JSM DEMU,SHAITANSINGHNGR,STSN,21,NWR,72.468139,27.052218
74844,BGKT JSM DEMU,PHALODI JN,PLCJ,27,NWR,72.36686300000000,27.124914
74844,BGKT JSM DEMU,MARWAR BITHRI,MBT,23,NWR,72.290171,27.099589
74844,BGKT JSM DEMU,MARWAR KHARA,MKHR,21,NWR,72.1300715057,27.0605694408
74844,BGKT JSM DEMU,RAMDEVRA,RDRA,26,NWR,71.929837,27.006279
74844,BGKT JSM DEMU,POKRAN,POK,29,NWR,71.923129,26.930571
74844,BGKT JSM DEMU,ASHAPURA GOMAT,AQG,13,NWR,71.892665,26.950232
74844,BGKT JSM DEMU,ODHANIYA CHACHA,OCH,14,NWR,71.718687,26.972848
74844,BGKT JSM DEMU,SHRIBDRYA LATHI,SBLT,23,NWR,71.515941,27.030421
74844,BGKT JSM DEMU,JETHA CHANDAN,JCH,35,NWR,71.308307,26.999949
74844,BGKT JSM DEMU,THAIYAT HAMIRA,THM,38,NWR,71.077426,26.992726
