Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
64609,KURJ VGLJ MEMU,KHAJURAHO,KURJ,12,NCR,79.8900217,24.7969839
64609,KURJ VGLJ MEMU,DARIYAGANJ,DAYG,15,NCR,,
64609,KURJ VGLJ MEMU,BASARI,BSRI,14,NCR,,
64609,KURJ VGLJ MEMU,CHHATARPUR,MCSC,16,NCR,,
64609,KURJ VGLJ MEMU,ISHANAGAR,ISHN,20,NCR,,
64609,KURJ VGLJ MEMU,RAMPUR MP,RAPU,19,NCR,,
64609,KURJ VGLJ MEMU,TILA,TILA,19,NCR,,
64609,KURJ VGLJ MEMU,KHARGAPUR,KHGP,21,NCR,,
64609,KURJ VGLJ MEMU,SARKANPUR,SKNP,40,NCR,,
64609,KURJ VGLJ MEMU,MAWAI,MWAI,40,NCR,,
64609,KURJ VGLJ MEMU,TIKAMGARH,TKMG,43,NCR,78.8406655457,24.7672962666
64609,KURJ VGLJ MEMU,UDAIPURA,UDPR,53,NCR,78.65148636960000,24.7756889117
64609,KURJ VGLJ MEMU,BIRARI,BRRI,65,NCR,78.50699749020000,24.7313106127
64609,KURJ VGLJ MEMU,LALITPUR,LAR,75,NCR,78.395791,24.688222
64609,KURJ VGLJ MEMU,DAILWARA,DWA,88,NCR,78.392945,24.78059
64609,KURJ VGLJ MEMU,JAKHAURA,JHA,81,NCR,78.400513,24.870821
64609,KURJ VGLJ MEMU,BIJROTHA,BJA,79,NCR,78.4216048,24.9469398
64609,KURJ VGLJ MEMU,TALBAHAT,TBT,82,NCR,78.414552,25.039255
64609,KURJ VGLJ MEMU,MATATILA,MZX,85,NCR,78.40284000000000,25.0851
64609,KURJ VGLJ MEMU,BASAI,BZY,80,NCR,78.394254,25.142923
64609,KURJ VGLJ MEMU,BURHPURA,BPW,81,NCR,78.42955,25.211179
64609,KURJ VGLJ MEMU,BABINA,BAB,83,NCR,78.451748,25.237832
64609,KURJ VGLJ MEMU,KHAJRAHA,KHJ,85,NCR,78.478365,25.304158
64609,KURJ VGLJ MEMU,BIJAULI,BJI,91,NCR,78.51774610000000,25.3764678
64609,KURJ VGLJ MEMU,V LAKSHMIBAI JHANSI,VGLJ,44,NCR,78.5533,25.4439
