Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
63294,DDU DOS MEMU,PT DEEN DAYAL UPADHYAY JN,DDU,12,ECR,,
63294,DDU DOS MEMU,GANJ KWAJA,GAQ,17,ECR,83.18436300000000,25.273922
63294,DDU DOS MEMU,CHANDAULI MJHWR,CDMR,17,ECR,83.267724,25.261093
63294,DDU DOS MEMU,SAIDRAJA,SYJ,22,ECR,83.35118,25.253531
63294,DDU DOS MEMU,KARAMNASA,KMS,21,ECR,83.430892,25.239738
63294,DDU DOS MEMU,DHANIACHHA,DCX,25,ECR,83.4908372314,25.2271654039
63294,DDU DOS MEMU,DURGAUTI,DGO,25,ECR,83.539684,25.207897
63294,DDU DOS MEMU,BHABUA ROAD,BBU,29,ECR,83.618913,25.173007
63294,DDU DOS MEMU,MUTHANI,MTGE,33,ECR,83.61914300000000,25.173237
63294,DDU DOS MEMU,PUSAULI,PSE,36,ECR,83.72151,25.097235
63294,DDU DOS MEMU,KUDRA,KTQ,38,ECR,83.79337100000000,25.048552
63294,DDU DOS MEMU,KHURMABAD ROAD,KVD,37,ECR,83.848303,25.021489
63294,DDU DOS MEMU,SHIU SAGAR ROAD,SSG,38,ECR,83.895453,24.999465
63294,DDU DOS MEMU,KUMAHU,KMGE,41,ECR,83.946305,24.976944
63294,DDU DOS MEMU,SASARAM,SSM,45,ECR,84.019423,24.955926
63294,DDU DOS MEMU,KARWANDIYA,KWD,42,ECR,84.084599,24.953195
63294,DDU DOS MEMU,PAHALEJA,PHE,43,ECR,84.144817,24.932644
63294,DDU DOS MEMU,DEHRI ON SONE,DOS,31,ECR,84.185434,24.914895
