Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
55804,GHY NBQ PASSENGER,GUWAHATI,GHY,8,NFR,91.751851,26.182635
55804,GHY NBQ PASSENGER,KAMAKHYA,KYQ,13,NFR,91.689505,26.156154
55804,GHY NBQ PASSENGER,AZARA,AZA,21,NFR,91.613927,26.09934
55804,GHY NBQ PASSENGER,MIRZA,MRZA,24,NFR,91.51740114900000,26.0727512878
55804,GHY NBQ PASSENGER,CHAYGAON,CGON,27,NFR,91.3952511639,26.064069107
55804,GHY NBQ PASSENGER,BAMUNIGAON,BMGN,28,NFR,91.282876,26.01201
55804,GHY NBQ PASSENGER,BOKO,BOKO,29,NFR,91.219674,25.999791
55804,GHY NBQ PASSENGER,SINGRA,SNCA,29,NFR,91.143131,25.984617
55804,GHY NBQ PASSENGER,DHUPDHARA,DPRA,29,NFR,91.066009,25.979779
55804,GHY NBQ PASSENGER,RANGJULI,RGJI,29,NFR,90.95595800000000,25.988405
55804,GHY NBQ PASSENGER,AMJONGA,AMGA,28,NFR,90.8529670435,25.9816211386
55804,GHY NBQ PASSENGER,DUDHNOI,DDNI,30,NFR,90.76188,26.001459
55804,GHY NBQ PASSENGER,KRISHNAI,KRNI,33,NFR,90.68256800000000,26.070884
55804,GHY NBQ PASSENGER,GOALPARA TOWN,GLPT,33,NFR,90.62065900000000,26.126535
55804,GHY NBQ PASSENGER,PANCHRATNA,PNVT,37,NFR,90.55599600000000,26.158866
55804,GHY NBQ PASSENGER,JOGIGHOPA,JPZ,42,NFR,90.576384,26.241537
55804,GHY NBQ PASSENGER,ABHAYAPURI ASAM,AYU,51,NFR,90.641696,26.356599
55804,GHY NBQ PASSENGER,MAJGAON ASSARN,MZQ,53,NFR,90.57413700000000,26.430697
55804,GHY NBQ PASSENGER,NEW BONGAIGAON,NBQ,5,NFR,90.53684346440000,26.4758354405
