Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
53228,PNBE MKA PASSENGER,PATNA JN,PNBE,6,ECR,85.136824,25.60256
53228,PNBE MKA PASSENGER,RJNDR NGR BIHAR,RJPB,10,ECR,85.162449,25.603351
53228,PNBE MKA PASSENGER,GULZARBAGH,GZH,10,ECR,85.205232,25.597542
53228,PNBE MKA PASSENGER,PATNA SAHEB,PNC,11,ECR,85.230942,25.585856
53228,PNBE MKA PASSENGER,DEEDAR GANJ,DDGJ,10,ECR,85.2575111389,25.5695431489
53228,PNBE MKA PASSENGER,BANKA GHAT,BKG,14,ECR,85.27274200000000,25.547008
53228,PNBE MKA PASSENGER,FATUHA JN,FUT,19,ECR,85.305488,25.50144
53228,PNBE MKA PASSENGER,BUDHDEVCHAK YADAV NAGAR,BCYN,18,ECR,85.3313080389,25.4968269712
53228,PNBE MKA PASSENGER,HARDAS BIGHA,HDE,18,ECR,85.3276678,25.496924
53228,PNBE MKA PASSENGER,KHUSROPUR,KOO,32,ECR,85.387309,25.484893
53228,PNBE MKA PASSENGER,MANJHAULI GRAM H,MJM,10,ECR,85.422051,25.478252
53228,PNBE MKA PASSENGER,KARAUTA,KWO,35,ECR,85.46824000000000,25.468639
53228,PNBE MKA PASSENGER,SALIMPUR BIHAR,SMBH,10,ECR,85.44577200000000,25.473618
53228,PNBE MKA PASSENGER,TEKA BIGHA H,TKBG,37,ECR,85.485186,25.465009
53228,PNBE MKA PASSENGER,CHAMPAPUR HALT,CPPR,6,ECR,,
53228,PNBE MKA PASSENGER,BAKHTIYARPUR JN,BKP,36,ECR,85.52956400000000,25.45611
53228,PNBE MKA PASSENGER,ATHMAL GOLA,ATL,46,ECR,85.6213724115,25.4530149778
53228,PNBE MKA PASSENGER,BARH,BARH,90,ECR,85.70942600000000,25.46165
53228,PNBE MKA PASSENGER,RAILEY ENGLISH H,RLE,18,ECR,85.75569245480000,25.4829711754
53228,PNBE MKA PASSENGER,PUNARAKH,PHK,92,ECR,85.803757,25.481495
53228,PNBE MKA PASSENGER,MEMRAKHABAD H,MMKB,15,ECR,85.82685200000000,25.472508
53228,PNBE MKA PASSENGER,KANHAIPUR,KNHP,15,ECR,85.838512,25.45827
53228,PNBE MKA PASSENGER,MOR,MOR,112,ECR,85.8567601593,25.43034549
