Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
78826,DRZ DURG DEMU,DALLI RAJHARA,DRZ,0,SECR,81.067973,20.586729
78826,DRZ DURG DEMU,KUSUMKASA,KYS,9,SECR,81.087812,20.637273
78826,DRZ DURG DEMU,BHAINSBODH,BSBH,8,SECR,,
78826,DRZ DURG DEMU,BALOD,BXA,10,SECR,81.205261,20.740984
78826,DRZ DURG DEMU,LATABOR,LBO,8,SECR,81.26577,20.789828
78826,DRZ DURG DEMU,SIKOSA,SKSO,7,SECR,81.285568,20.868216
78826,DRZ DURG DEMU,GUNDARDEHI,GDZ,10,SECR,81.302351,20.948836
78826,DRZ DURG DEMU,RISAMA,RSA,12,SECR,81.324776,21.058881
78826,DRZ DURG DEMU,PAUWARA H,PUWA,10,SECR,81.332987,21.098924
78826,DRZ DURG DEMU,MARAUDA,MXA,6,SECR,81.35973,21.15958
78826,DRZ DURG DEMU,DURG,DURG,2,SECR,81.291837,21.200327
