Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
67283,BVRM NDD MEMU,BHIMAVARAM JN,BVRM,1,SCR,81.538335,16.543097
67283,BVRM NDD MEMU,VENDRA,VND,1,SCR,81.56909500000000,16.578434
67283,BVRM NDD MEMU,LAKSHMINARAYANAPURAM H,LKSH,1,SCR,81.592567,16.600703
67283,BVRM NDD MEMU,ARAVALLI,AVLI,11,SCR,81.599095,16.620491
67283,BVRM NDD MEMU,MANCHILI,MCLE,10,SCR,81.613684,16.662928
67283,BVRM NDD MEMU,ATTILI,AL,14,SCR,81.61636,16.68015
67283,BVRM NDD MEMU,RELANGI,RLG,13,SCR,81.64411,16.709921
67283,BVRM NDD MEMU,VELPURU,VPU,12,SCR,81.662635,16.725964
67283,BVRM NDD MEMU,TANUKU,TNKU,13,SCR,81.674075,16.752035
67283,BVRM NDD MEMU,SATYAVADA,STVA,12,SCR,81.66986,16.799852
67283,BVRM NDD MEMU,KALDHARI,KLDI,17,SCR,81.678046,16.837853
67283,BVRM NDD MEMU,NIDADAVOLU JN,NDD,163,SCR,81.67550400000000,16.898297
