Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
59203,SUNR BVC PASSENGER,SURENDRANAGAR JN,SUNR,1,WR,71.630056,22.7443
59203,SUNR BVC PASSENGER,SURENDRANAGAR GATE,SRGT,0,WR,71.636053,22.734565
59203,SUNR BVC PASSENGER,JORAWARNAGAR JN,JVN,0,WR,71.641594,22.71246
59203,SUNR BVC PASSENGER,WADHWAN CITY,WC,2,WR,71.67236,22.702931
59203,SUNR BVC PASSENGER,LIMBDI,LM,4,WR,71.789599,22.56604
59203,SUNR BVC PASSENGER,CHUDA,CDA,5,WR,71.7500982013,22.4952113502
59203,SUNR BVC PASSENGER,RANPUR,RUR,7,WR,71.717303,22.359871
59203,SUNR BVC PASSENGER,KUNDLI,KDI,9,WR,71.68394941770000,22.2788440574
59203,SUNR BVC PASSENGER,BOTAD JN,BTD,14,WR,71.6655966,22.1828706
59203,SUNR BVC PASSENGER,LATHIDAD,LTD,16,WR,71.702802,22.090056
59203,SUNR BVC PASSENGER,NINGALA JN,NGA,17,WR,71.70935200000000,22.0252
59203,SUNR BVC PASSENGER,ALAMPUR,ALMR,17,WR,71.699156,21.944013
59203,SUNR BVC PASSENGER,UJALVAV,UJ,18,WR,71.705115,21.905096
59203,SUNR BVC PASSENGER,DHOLA JN,DLJ,21,WR,71.738273,21.822549
59203,SUNR BVC PASSENGER,SANOSRA,SOA,24,WR,71.7894786566,21.748110299
59203,SUNR BVC PASSENGER,BAJUD,BJUD,24,WR,71.82792500000000,21.736131
59203,SUNR BVC PASSENGER,SONGADH,SGD,21,WR,71.886759,21.728936
59203,SUNR BVC PASSENGER,SIHOR GUJARAT,SOJN,21,WR,71.957197,21.724798
59203,SUNR BVC PASSENGER,KODIYAR MANDIR,KDMR,21,WR,72.00460200000000,21.739201
59203,SUNR BVC PASSENGER,VARTEJ,VTJ,22,WR,72.05519900000000,21.746198
59203,SUNR BVC PASSENGER,BHAVANAGAR PARA,BVP,23,WR,72.11868200000000,21.77089
