Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
51884,GWL BINA PASSENGER,GWALIOR,GWL,10,NCR,78.18229200000000,26.216483
51884,GWL BINA PASSENGER,PANIHAR,PNHR,26,NCR,78.014931,26.099221
51884,GWL BINA PASSENGER,GHATIGAON,GHAI,28,NCR,77.92678000000000,26.054864
51884,GWL BINA PASSENGER,RENHAT,RENH,28,NCR,77.83368500000000,25.979938
51884,GWL BINA PASSENGER,MOHANA,MOJ,25,NCR,77.83395500000000,25.980208
51884,GWL BINA PASSENGER,PARAKHEDA,PARH,27,NCR,77.642772,25.705583
51884,GWL BINA PASSENGER,KHAJURI,KAW,26,NCR,77.617075,25.563234
51884,GWL BINA PASSENGER,SHIVPURI,SVPI,28,NCR,77.638246,25.438444
51884,GWL BINA PASSENGER,KHONKER,KCR,28,NCR,77.578988,25.316453
51884,GWL BINA PASSENGER,KOLARAS,KLRS,28,NCR,77.590411,25.224926
51884,GWL BINA PASSENGER,LUKWASA,LWS,27,NCR,77.590102,25.110195
51884,GWL BINA PASSENGER,BADARWAS,BDWS,30,NCR,77.56182792,24.98333982
51884,GWL BINA PASSENGER,RAISERJAGIR,RSJ,29,NCR,77.549884,24.915226
51884,GWL BINA PASSENGER,MIYANA,MINA,38,NCR,77.472164,24.85653
51884,GWL BINA PASSENGER,TARAVATA,TRWT,37,NCR,77.381391,24.74613
51884,GWL BINA PASSENGER,GUNA,GUNA,35,NCR,77.314104,24.6405
51884,GWL BINA PASSENGER,MABAN,MABN,41,NCR,77.371542,24.641196
51884,GWL BINA PASSENGER,PAGARA,PGA,42,NCR,77.44077,24.65577
51884,GWL BINA PASSENGER,PILIGHAT,PIGT,43,NCR,77.49331000000000,24.660758
51884,GWL BINA PASSENGER,SHADHORAGAON,SHDR,43,NCR,77.584671,24.633366
51884,GWL BINA PASSENGER,RATIKHEDA,RIKA,44,NCR,77.656544,24.59745
51884,GWL BINA PASSENGER,ASHOK NAGAR,ASKN,45,NCR,77.726725,24.58015
51884,GWL BINA PASSENGER,HINOTIA PIPALKHERA,HPKA,45,NCR,77.770415,24.550797
51884,GWL BINA PASSENGER,ORR,ORR,46,NCR,77.799315,24.530939
51884,GWL BINA PASSENGER,RAHATWAS,RTWS,47,NCR,77.83266,24.522934
51884,GWL BINA PASSENGER,PIPRAIGAON,PIA,48,NCR,77.964258,24.503643
51884,GWL BINA PASSENGER,GUNERU BAMORI,GVB,49,NCR,78.0625395081,24.4617725676
51884,GWL BINA PASSENGER,MUNGAOLI,MNV,51,NCR,78.11099,24.402175
51884,GWL BINA PASSENGER,KANJIYA,KXB,51,NCR,78.169132,24.331047
51884,GWL BINA PASSENGER,SEMARKHERI,SRKI,54,NCR,78.177733,24.288941
51884,GWL BINA PASSENGER,MAHADEOKHEDI,MDVK,48,NCR,78.193689,24.217392
51884,GWL BINA PASSENGER,BINA JN,BINA,21,NCR,78.1831998,24.1709735
