Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
57602,WADI KCG PASSENGER,WADI,WADI,12,SCR,76.99155000000000,17.054312
57602,WADI KCG PASSENGER,SULEHALLI,SUH,37,SCR,77.05225732060000,17.0804109748
57602,WADI KCG PASSENGER,CHITTAPUR,CT,40,SCR,77.09045160000000,17.1197808
57602,WADI KCG PASSENGER,MALKHAID ROAD,MQR,45,SCR,77.17396100000000,17.147112
57602,WADI KCG PASSENGER,SERAM,SEM,52,SCR,77.28353,17.180683
57602,WADI KCG PASSENGER,KURGUNTA,KQT,55,SCR,77.359574,17.191165
57602,WADI KCG PASSENGER,NAWANDGI,NAW,55,SCR,77.427908244,17.2170998262
57602,WADI KCG PASSENGER,MANTATTI,MVH,59,SCR,77.5094807208,17.2276934669
57602,WADI KCG PASSENGER,TANDUR,TDU,52,SCR,77.585037,17.25044
57602,WADI KCG PASSENGER,RUKMAPUR,RMY,54,SCR,77.67542400000000,17.27365
57602,WADI KCG PASSENGER,DHARUR,DRR,54,SCR,77.75853000000000,17.28952
57602,WADI KCG PASSENGER,GODAMGURA,GDQ,60,SCR,77.867119,17.29025
57602,WADI KCG PASSENGER,VIKARABAD JN,VKB,51,SCR,77.90940900000000,17.337132
57602,WADI KCG PASSENGER,CHITGIDDA,CTF,53,SCR,77.963909,17.391231
57602,WADI KCG PASSENGER,GULLAGUDA,GGD,53,SCR,78.03277293640000,17.4169638619
57602,WADI KCG PASSENGER,SHANKARPALLI,SKP,40,SCR,78.131116,17.450825
57602,WADI KCG PASSENGER,NAGALAPALLE,NPL,45,SCR,78.229966,17.460567
57602,WADI KCG PASSENGER,LINGAMPALLI,LPI,58,SCR,78.31677400000000,17.482874
57602,WADI KCG PASSENGER,HAFIZPETA,HFZ,68,SCR,78.36265500000000,17.482275
57602,WADI KCG PASSENGER,SANAT NAGAR,SNF,71,SCR,78.4359471722,17.4616070935
57602,WADI KCG PASSENGER,BEGUMPET,BMT,71,SCR,78.4586266,17.4388739
57602,WADI KCG PASSENGER,SECUNDERABAD JN,SC,83,SCR,78.50148100000000,17.433147
57602,WADI KCG PASSENGER,SITAFAL MANDI,STPD,87,SCR,78.520289,17.428339
57602,WADI KCG PASSENGER,ARTS COLLEGE,ATC,86,SCR,78.51966500000000,17.41813
57602,WADI KCG PASSENGER,KACHEGUDA J OUS,JOO,86,SCR,78.517784,17.411069
57602,WADI KCG PASSENGER,VIDYANAGAR,VAR,86,SCR,78.511657,17.402485
57602,WADI KCG PASSENGER,KACHEGUDA,KCG,78,SCR,78.499756,17.389561
