Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
63031,KWAE AZ MEMU,KATWA,KWAE,5,ER,88.124085,23.640315
63031,KWAE AZ MEMU,SHIBLUN H,SHBL,5,ER,88.082999,23.692561
63031,KWAE AZ MEMU,GANGATIKURI,GGLE,7,ER,88.087286,23.71822
63031,KWAE AZ MEMU,JHAMATPUR BAHARAN,JHBN,6,ER,88.098669,23.749987
63031,KWAE AZ MEMU,SALAR,SALE,7,ER,88.111097,23.774579
63031,KWAE AZ MEMU,TENYA,TYAE,9,ER,88.148864,23.822157
63031,KWAE AZ MEMU,MIAGRAM H,MIAN,8,ER,88.17146,23.853212
63031,KWAE AZ MEMU,BAZARSAU,BZLE,9,ER,88.1828793,23.8757926
63031,KWAE AZ MEMU,CHOWRIGACHA,CWLE,10,ER,88.18645100000000,23.942472
63031,KWAE AZ MEMU,KARNA SUBARNA,KNSN,10,ER,88.176458,24.035537
63031,KWAE AZ MEMU,JIBANTI H,JVT,10,ER,88.192446,24.080517
63031,KWAE AZ MEMU,KHAGRAGHAT ROAD,KGLE,11,ER,88.22648100000000,24.106842
63031,KWAE AZ MEMU,LALBAGH CRT RD,LCAE,12,ER,88.246307,24.173693
63031,KWAE AZ MEMU,AZIMGANJ JN,AZ,5,ER,88.256764,24.219053
