Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
68442,PURI JER MEMU,PURI,PURI,79,SER,85.839992,19.811459
68442,PURI JER MEMU,MALATIPATPUR,MLT,79,SER,85.83177,19.865258
68442,PURI JER MEMU,JANKIDEIPUR PH,JKDP,77,SER,85.81927,19.888365
68442,PURI JER MEMU,SAKHI GOPAL,SIL,79,SER,85.816074,19.942882
68442,PURI JER MEMU,BIRPURUSOTHAMPUR,BRST,79,SER,85.80635131,19.99039983
68442,PURI JER MEMU,JENAPUR ROAD PH,JPRD,76,SER,85.786572,20.018355
68442,PURI JER MEMU,DELANG,DEG,82,SER,85.76695,20.038474
68442,PURI JER MEMU,KANAS ROAD,KASR,78,SER,85.7428,20.06205
68442,PURI JER MEMU,MOTARI H,MWQ,79,SER,85.72919200000000,20.090583
68442,PURI JER MEMU,HARIPURGRAM PH,HPGM,72,SER,85.707856,20.133572
68442,PURI JER MEMU,KHURDA ROAD JN,KUR,84,SER,85.70823400000000,20.153076
68442,PURI JER MEMU,RETANG,RTN,85,SER,85.760851,20.199418
68442,PURI JER MEMU,LINGARAJ TEMPLE ROAD PH,LGTR,83,SER,85.81587200000000,20.234947
68442,PURI JER MEMU,BHUBANESWAR,BBS,90,SER,85.84259500000000,20.265388
68442,PURI JER MEMU,BANI BIHAR,BNBH,90,SER,85.852653,20.292611
68442,PURI JER MEMU,MANCHESWAR,MCS,92,SER,85.84486600000000,20.321861
68442,PURI JER MEMU,PATIA PH,PTAB,87,SER,85.841374,20.349273
68442,PURI JER MEMU,BHUBANESHWAR NEW,BBSN,94,SER,85.83518700000000,20.382175
68442,PURI JER MEMU,BARANG,BRAG,99,SER,85.832573,20.400699
68442,PURI JER MEMU,GOPALPUR BALIKUDA,GBK,94,SER,85.87790900000000,20.432635
68442,PURI JER MEMU,KATHAJORI PH,KTJI,94,SER,85.896353,20.45107
68442,PURI JER MEMU,CUTTACK,CTC,106,SER,85.90156,20.466588
68442,PURI JER MEMU,KENDRAPARA ROAD,KNPR,108,SER,85.917437,20.498481
68442,PURI JER MEMU,MANGULI CHOUDWAR PH,MACR,85,SER,85.943313,20.529594
68442,PURI JER MEMU,NERGUNDI,NRG,110,SER,85.959078,20.538381
68442,PURI JER MEMU,KAPILAS ROAD,KIS,113,SER,85.993925,20.558554
68442,PURI JER MEMU,SRI JHADESWAR PH,SJDR,109,SER,86.0192559912,20.5965342443
68442,PURI JER MEMU,BYREE,BYY,115,SER,86.034947,20.628257
68442,PURI JER MEMU,BARITHENGARH PH,BRTG,115,SER,86.05967143000000,20.65696901
68442,PURI JER MEMU,DHANMANDAL,DNM,116,SER,86.11228,20.687806
68442,PURI JER MEMU,HARIDASPUR,HDS,120,SER,86.116431,20.725882
68442,PURI JER MEMU,NEW GARH MADHUPUR,NGMP,124,SER,86.07210600000000,20.798857
68442,PURI JER MEMU,JENAPUR,JEN,129,SER,86.06508,20.850842
68442,PURI JER MEMU,BRAHAMANI PH,BRMI,129,SER,86.0562098645,20.8629520076
68442,PURI JER MEMU,JAKHAPURA,JKPR,138,SER,86.06534000000000,20.917821
68442,PURI JER MEMU,JAJPUR K ROAD,JJKR,146,SER,86.132518,20.943544
68442,PURI JER MEMU,KORAI HALT,KRIH,150,SER,86.17599400000000,20.959417
68442,PURI JER MEMU,BAITARANI ROAD,BTV,152,SER,86.23539300000000,20.986996
68442,PURI JER MEMU,DULAKHAPATNA PH,DLPT,137,SER,86.28087400000000,21.007019
68442,PURI JER MEMU,MANJURI ROAD,MZZ,152,SER,86.319698,21.012136
68442,PURI JER MEMU,KENDUAPADA,KED,156,SER,86.38353100000000,21.030623
68442,PURI JER MEMU,KAPALI ROAD PH,KPLD,156,SER,86.407911,21.040967
68442,PURI JER MEMU,RANDIA BAUDPUR,RDBR,159,SER,,
68442,PURI JER MEMU,BHADRAKH,BHC,141,SER,86.5162305,21.0917458
68442,PURI JER MEMU,RANITAL,RNTL,154,SER,86.55647400000000,21.149665
68442,PURI JER MEMU,MARKONA,MKO,208,SER,86.596117,21.195555
68442,PURI JER MEMU,SABIRA,SZZ,208,SER,86.62923700000000,21.236882
68442,PURI JER MEMU,SORO,SORO,210,SER,86.69253900000000,21.291084
68442,PURI JER MEMU,BAHANAGA BAZAR,BNBR,218,SER,86.76172839,21.33613403
68442,PURI JER MEMU,PANPANA PH,PNPN,218,SER,86.790524,21.358715
68442,PURI JER MEMU,KHANTAPARA,KHF,221,SER,86.822911,21.39628
68442,PURI JER MEMU,NILGIRI ROAD,NGRD,222,SER,86.855469,21.426415
68442,PURI JER MEMU,BALASORE,BLS,264,SER,86.91958200000000,21.500521
68442,PURI JER MEMU,TIKIRAPAL P H,TKPL,264,SER,86.944638,21.535575
68442,PURI JER MEMU,HALDIPADA,HIP,368,SER,86.996648,21.571439
68442,PURI JER MEMU,RUPSA JN,ROP,413,SER,87.018507,21.621995
68442,PURI JER MEMU,NUAGAON MAYURBHANJ ROAD,NMBR,413,SER,87.038724,21.666901
68442,PURI JER MEMU,BASTA,BTS,443,SER,87.0637831,21.7029241
68442,PURI JER MEMU,AMARDA ROAD,ARD,517,SER,87.102374,21.734258
68442,PURI JER MEMU,RAJGHAT PH,RGT,501,SER,87.15507600000000,21.764462
68442,PURI JER MEMU,JALESWAR,JER,506,SER,87.22049100000000,21.79749
