Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
59423,RJT VRL PASSENGER,RAJKOT JN,RJT,1,WR,70.803446,22.312206
59423,RJT VRL PASSENGER,BHAKTI NAGAR,BKNG,4,WR,70.792278,22.282963
59423,RJT VRL PASSENGER,KOTHARIYA,RKY,4,WR,70.81438200000000,22.176807
59423,RJT VRL PASSENGER,RIBADA,RBR,8,WR,70.80095200000000,22.124961
59423,RJT VRL PASSENGER,GONDAL,GDL,8,WR,70.79558800000000,21.972471
59423,RJT VRL PASSENGER,GOMTA,GTT,8,WR,70.72970200000000,21.873815
59423,RJT VRL PASSENGER,VIRPUR,VRR,13,WR,70.707212,21.848343
59423,RJT VRL PASSENGER,NAVAGADH,NUD,13,WR,70.61672100000000,21.764344
59423,RJT VRL PASSENGER,JETALSAR JN,JLR,12,WR,70.57391,21.729374
59423,RJT VRL PASSENGER,CHOKI SORATH,CKE,12,WR,70.525813,21.659142
59423,RJT VRL PASSENGER,VADAL,VAL,20,WR,70.492663,21.611243
59423,RJT VRL PASSENGER,JUNAGADH JN,JND,24,WR,70.457612,21.530606
59423,RJT VRL PASSENGER,SHAPUR JN,SHH,24,WR,70.37105700000000,21.478281
59423,RJT VRL PASSENGER,BANDHNATH,BNTH,22,WR,70.356879,21.434145
59423,RJT VRL PASSENGER,LUSHALA,LAL,31,WR,70.32629040220000,21.3918244015
59423,RJT VRL PASSENGER,BADODAR,BDDR,3,WR,70.295846,21.361073
59423,RJT VRL PASSENGER,KESHOD,KSD,36,WR,70.252274,21.297662
59423,RJT VRL PASSENGER,MALIYA HATINA,MLHA,35,WR,70.29970100000000,21.15957
59423,RJT VRL PASSENGER,CHORVAD ROAD,CVR,38,WR,70.290734,21.055196
59423,RJT VRL PASSENGER,ADARI ROAD,ADE,34,WR,70.330818,20.986795
