Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
61123,AMLA CWA MEMU,AMLA JN,AMLA,1,CR,78.123187,21.919717
61123,AMLA CWA MEMU,LALAWADI,LLD,1,CR,78.189646,21.930347
61123,AMLA CWA MEMU,JAMBARA,JMV,10,CR,78.251975,21.943048
61123,AMLA CWA MEMU,BARCHI ROAD,BCRD,10,CR,78.311632,21.951502
61123,AMLA CWA MEMU,BORDHAL,BXY,11,CR,78.348164,21.997011
61123,AMLA CWA MEMU,BARELIPUR,BQM,11,CR,78.407732,22.051583
61123,AMLA CWA MEMU,NAWAGAON,NVG,13,CR,78.436386,22.088704
61123,AMLA CWA MEMU,MORKADHANA,MKDN,12,CR,78.501566,22.11073
61123,AMLA CWA MEMU,HIRDAGARH,HRG,15,CR,78.517436,22.142795
61123,AMLA CWA MEMU,JUNNOR DEO,JNO,18,CR,78.592052,22.191279
61123,AMLA CWA MEMU,PALACHAURI,PCLI,20,CR,78.659087,22.201012
61123,AMLA CWA MEMU,IKLEHRA,IKR,18,CR,78.711385,22.207929
61123,AMLA CWA MEMU,PARASIA,PUX,25,CR,78.76432,22.193186
61123,AMLA CWA MEMU,GANGIWARA,GNW,25,CR,78.846139,22.097988
61123,AMLA CWA MEMU,CHHINDWARA JN,CWA,9,CR,78.953212,22.058201
