Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
55314,LKU BC PASSENGER,LAL KUAN,LKU,8,NER,79.517641,29.071574
55314,LKU BC PASSENGER,PANTNAGAR,PBW,19,NER,79.51778,29.017708
55314,LKU BC PASSENGER,KICHHA,KHH,22,NER,79.519746,28.913427
55314,LKU BC PASSENGER,BAHERI,BHI,22,NER,79.5003221,28.777391
55314,LKU BC PASSENGER,RICHHA ROAD,RR,21,NER,79.488904,28.717269
55314,LKU BC PASSENGER,DEORANIAN,DRN,23,NER,79.476473,28.64478
55314,LKU BC PASSENGER,ATAMANDA,AMA,22,NER,79.468143,28.58606
55314,LKU BC PASSENGER,BHOJIPURA JN,BPR,23,NER,79.44724,28.4939826
55314,LKU BC PASSENGER,DOHNA,DOX,29,NER,79.432729,28.434064
55314,LKU BC PASSENGER,IZZATNAGAR,IZN,28,NER,79.421171,28.388266
55314,LKU BC PASSENGER,BAREILLY CITY,BC,15,NER,79.403718,28.3556564
