Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
64630,PHD CNB MEMU,PHAPHUND,PHD,14,NCR,79.5542552124,26.6321183177
64630,PHD CNB MEMU,KANCHAUSI,KNS,18,NCR,79.6354260596,26.59792371
64630,PHD CNB MEMU,PARJANI H,PJY,16,NCR,79.634896,26.596933
64630,PHD CNB MEMU,JHINJHAK,JJK,23,NCR,79.734225,26.554994
64630,PHD CNB MEMU,AMBIAPUR,AAP,25,NCR,79.826878,26.515364
64630,PHD CNB MEMU,RURA,RURA,29,NCR,79.908216,26.485377
64630,PHD CNB MEMU,ROSHAN MAU H,RMW,27,NCR,79.984729,26.479318
64630,PHD CNB MEMU,MAITHA,MTO,32,NCR,80.025181,26.476492
64630,PHD CNB MEMU,BHAUPUR,BPU,37,NCR,80.12429014,26.46811536
64630,PHD CNB MEMU,PANKI DHAM,PNKD,48,NCR,,
64630,PHD CNB MEMU,GOVINDPURI,GOY,62,NCR,80.313203,26.454423
64630,PHD CNB MEMU,KANPUR CENTRAL,CNB,82,NCR,80.350966,26.45424
64630,PHD CNB MEMU,SIRSAUL,SSL,69,NCR,80.462852,26.297301
64630,PHD CNB MEMU,BINDKI ROAD,BKO,52,NCR,80.580557,26.116562
64630,PHD CNB MEMU,MALWAN,MWH,51,NCR,80.685594,26.017246
64630,PHD CNB MEMU,FATEHPUR,FTP,53,NCR,80.801869,25.917489
64630,PHD CNB MEMU,PRAYAGRAJ JN,PRYJ,89,NCR,81.8253,25.4453
