Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
59833,KOTA MDS PASSENGER,KOTA JN,KOTA,8,WCR,75.8805,25.223553
59833,KOTA MDS PASSENGER,GURLA,GQL,11,WCR,75.88526800000000,25.270233
59833,KOTA MDS PASSENGER,THALERA,THEA,14,WCR,75.73774364930000,25.3152769684
59833,KOTA MDS PASSENGER,BUNDI,BUDI,9,WCR,75.65069900000000,25.407922
59833,KOTA MDS PASSENGER,SRINAGAR,SNAR,21,WCR,75.5690913623,25.3640471585
59833,KOTA MDS PASSENGER,JALANDARI,JNRI,21,WCR,75.342247,25.286385
59833,KOTA MDS PASSENGER,UPRAMAL,URML,21,WCR,75.276627,25.247947
59833,KOTA MDS PASSENGER,SHYAMPURI,SMPA,22,WCR,75.233108,25.222941
59833,KOTA MDS PASSENGER,MANDALGARH,MLGH,24,WCR,75.08094,25.194176
59833,KOTA MDS PASSENGER,BARUNDANI,BNDI,25,WCR,74.93010100000000,25.173406
59833,KOTA MDS PASSENGER,PARSOLI,PSLI,31,WCR,74.875358,25.113462
59833,KOTA MDS PASSENGER,BASSI BERISAL,BSSL,12,WCR,74.764318,25.024084
59833,KOTA MDS PASSENGER,CHANDERIYA,CNA,5,WCR,74.629979,24.939558
59833,KOTA MDS PASSENGER,CHITTAURGARH,COR,6,WCR,74.623687,24.874341
59833,KOTA MDS PASSENGER,SHAMBHUPURA,SMP,9,WCR,74.641918,24.771439
59833,KOTA MDS PASSENGER,NIMBAHERA,NBH,3,WCR,74.694312,24.623252
59833,KOTA MDS PASSENGER,JAWAD ROAD,JWO,4,WCR,74.764389,24.557577
59833,KOTA MDS PASSENGER,BISALWAS KALAN,BIWK,4,WCR,74.78308400000000,24.5000353
59833,KOTA MDS PASSENGER,NIMACH,NMH,10,WCR,74.853025,24.459873
59833,KOTA MDS PASSENGER,MALHARGARH,MLG,9,WCR,74.972666,24.265618
59833,KOTA MDS PASSENGER,PIPLIA,PIP,13,WCR,75.007483,24.203693
