Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
55340,MTJ KSJ PASSENGER,MATHURA JN,MTJ,1,NER,77.67311700000000,27.480145
55340,MTJ KSJ PASSENGER,MATHURA CANT,MRT,3,NER,77.685113,27.491013
55340,MTJ KSJ PASSENGER,RAYA,RAYA,6,NER,77.7868838446,27.5524062276
55340,MTJ KSJ PASSENGER,SONAI,SYZ,8,NER,77.88736,27.570504
55340,MTJ KSJ PASSENGER,MURSAN,MSN,10,NER,77.9363,27.574211
55340,MTJ KSJ PASSENGER,HATHRAS CITY,HTC,9,NER,78.05506870000000,27.5998169
55340,MTJ KSJ PASSENGER,MENDU H,MEU,10,NER,78.09995700000000,27.614247
55340,MTJ KSJ PASSENGER,HATHRAS ROAD,HTJ,9,NER,78.136899,27.622437
55340,MTJ KSJ PASSENGER,RATI KA NAGLA,RKN,12,NER,78.24056900000000,27.654398
55340,MTJ KSJ PASSENGER,BASTOI H,BTRO,11,NER,78.285451,27.66742
55340,MTJ KSJ PASSENGER,SIKANDRA RAO,SKA,8,NER,78.387573,27.684086
55340,MTJ KSJ PASSENGER,AGSAULI,AUL,7,NER,78.44455300000000,27.705677
55340,MTJ KSJ PASSENGER,MARAHRA,MHA,13,NER,78.55504400000000,27.746474
