Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
56108,ED JTJ PASSENGER,ERODE JN,ED,2,SR,77.72593400000000,11.327682
56108,ED JTJ PASSENGER,CAUVERY,CV,9,SR,77.760945,11.351027
56108,ED JTJ PASSENGER,ANANGUR,ANU,15,SR,77.820053,11.39694
56108,ED JTJ PASSENGER,SANKARIDURG,SGE,19,SR,77.870439,11.445732
56108,ED JTJ PASSENGER,MAVELIAPLAIYAM,MVPM,23,SR,77.89921204650000,11.4809140096
56108,ED JTJ PASSENGER,MAGUDANCHAVADI,DC,30,SR,77.987264,11.55092
56108,ED JTJ PASSENGER,VIRAPANDY ROAD,VRPD,32,SR,78.07458100000000,11.59699
56108,ED JTJ PASSENGER,SALEM JN,SA,33,SR,78.113415,11.671726
56108,ED JTJ PASSENGER,KARUPPUR,KPPR,27,SR,78.090379,11.724176
56108,ED JTJ PASSENGER,TINNAPATTI,TNT,50,SR,78.09880300000000,11.812422
56108,ED JTJ PASSENGER,DANISHPET,DSPT,50,SR,78.1382563446,11.8589191624
56108,ED JTJ PASSENGER,LOKUR,LCR,81,SR,78.174049,11.927787
56108,ED JTJ PASSENGER,BOMMIDI,BQI,79,SR,78.2462805359,11.984698435
56108,ED JTJ PASSENGER,BUDDIREDDIPPATI,BDY,80,SR,78.3127518,12.04465861
56108,ED JTJ PASSENGER,THONGANUR,TNGR,13,SR,78.358665,12.08227
56108,ED JTJ PASSENGER,MORAPPUR,MAP,73,SR,78.393874,12.124073
56108,ED JTJ PASSENGER,DODDAMPATTI,DPI,71,SR,78.42225009,12.18134581
56108,ED JTJ PASSENGER,DASAMPATTI,DST,64,SR,78.438356,12.251026
56108,ED JTJ PASSENGER,SAMALPATTI,SLY,64,SR,78.484032,12.311594
56108,ED JTJ PASSENGER,KUNNATHUR,KNNT,3,SR,78.49737600000000,12.360518
56108,ED JTJ PASSENGER,KAGANKARAI,KEY,62,SR,78.510114,12.412541
56108,ED JTJ PASSENGER,TIRUPATTUR JN,TPT,57,SR,78.561419,12.497951
