Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
64588,TDL CNB MEMU,TUNDLA JN,TDL,2,NCR,78.233285,27.207747
64588,TDL CNB MEMU,HIRANGAON,HNG,9,NCR,78.31461900000000,27.175703
64588,TDL CNB MEMU,FIROZABAD,FZD,11,NCR,78.386691,27.147415
64588,TDL CNB MEMU,MAKKHANPUR,MNR,10,NCR,78.4715,27.119485
64588,TDL CNB MEMU,SHIKOHABAD JN,SKB,7,NCR,78.57495500000000,27.085686
64588,TDL CNB MEMU,KAURARA,KAA,15,NCR,78.664813,27.029
64588,TDL CNB MEMU,BHADAN,BDN,21,NCR,78.73749460000000,26.9793918
64588,TDL CNB MEMU,BALRAI,BBL,33,NCR,78.8237102228,26.9205023929
64588,TDL CNB MEMU,JASWANTNAGAR,JGR,36,NCR,78.893731,26.872978
64588,TDL CNB MEMU,SARAI BHOPAT,SB,38,NCR,78.94470900000000,26.837847
64588,TDL CNB MEMU,ETAWAH,ETW,26,NCR,79.021502,26.78597
64588,TDL CNB MEMU,EKDIL,EKL,27,NCR,79.116455,26.76628
64588,TDL CNB MEMU,BHARTHANA,BNT,33,NCR,79.2163612,26.7502248
64588,TDL CNB MEMU,SAMHON,SHW,39,NCR,79.320694,26.734186
64588,TDL CNB MEMU,GHASARA H,GHSR,38,NCR,79.360808,26.72284
64588,TDL CNB MEMU,ACHALDA,ULD,41,NCR,79.404392,26.701949
64588,TDL CNB MEMU,PATA,PATA,39,NCR,79.4794183441,26.6666191003
64588,TDL CNB MEMU,PHAPHUND,PHD,42,NCR,79.5542552124,26.6321183177
64588,TDL CNB MEMU,KANCHAUSI,KNS,44,NCR,79.6354260596,26.59792371
64588,TDL CNB MEMU,PARJANI H,PJY,42,NCR,79.634896,26.596933
64588,TDL CNB MEMU,JHINJHAK,JJK,43,NCR,79.734225,26.554994
64588,TDL CNB MEMU,AMBIAPUR,AAP,43,NCR,79.826878,26.515364
64588,TDL CNB MEMU,RURA,RURA,29,NCR,79.908216,26.485377
64588,TDL CNB MEMU,PATRA,PTRA,28,NCR,,
64588,TDL CNB MEMU,ROSHAN MAU H,RMW,27,NCR,79.984729,26.479318
64588,TDL CNB MEMU,MAITHA,MTO,29,NCR,80.025181,26.476492
64588,TDL CNB MEMU,BHAUPUR,BPU,33,NCR,80.12429014,26.46811536
64588,TDL CNB MEMU,PANKI DHAM,PNKD,41,NCR,,
64588,TDL CNB MEMU,GOVINDPURI,GOY,109,NCR,80.313203,26.454423
64588,TDL CNB MEMU,KANPUR CENTRAL,CNB,82,NCR,80.350966,26.45424
