Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
64020,SMQL DLI MEMU,SHAMLI,SMQL,1,NR,77.316231,29.444597
64020,SMQL DLI MEMU,KANDHLA,KQL,8,NR,77.293239,29.324701
64020,SMQL DLI MEMU,AILAM H,AILM,8,NR,77.2915349414,29.2719947091
64020,SMQL DLI MEMU,QASIMPUR KHERI,KPKI,9,NR,77.28593,29.18277
64020,SMQL DLI MEMU,BARAUT,BTU,12,NR,77.273006,29.09692
64020,SMQL DLI MEMU,BAGHPAT ROAD,BPM,15,NR,77.272589,28.957503
64020,SMQL DLI MEMU,AHERA,AHQ,14,NR,77.27862400000000,28.926421
64020,SMQL DLI MEMU,SUNEHRA,SFA,14,NR,77.28233900000000,28.903375
64020,SMQL DLI MEMU,KHEKRA,KEX,19,NR,77.288916,28.8715
64020,SMQL DLI MEMU,FAKHARPUR H,FAP,17,NR,77.293521,28.846965
64020,SMQL DLI MEMU,GOTRA,GTRA,17,NR,77.30096,28.807889
64020,SMQL DLI MEMU,NUSRATABAD KHARKHARI H,NTG,17,NR,77.307785,28.775277
64020,SMQL DLI MEMU,NOLI,NOLI,20,NR,77.31077100000000,28.746571
64020,SMQL DLI MEMU,BEHTA HAZIPUR,BHHZ,20,NR,77.304041,28.71973
64020,SMQL DLI MEMU,DELHI SHAHDARA,DSA,13,NR,77.293154,28.673098
64020,SMQL DLI MEMU,DELHI,DLI,9,NR,77.228356,28.661816
