Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
56819,TJ TPJ PASSENGER,THANJAVUR,TJ,6,SR,79.138296,10.778085
56819,TJ TPJ PASSENGER,ALAKKUDI,ALK,6,SR,79.0537095,10.77766297
56819,TJ TPJ PASSENGER,BUDALUR,BAL,8,SR,78.981443,10.782843
56819,TJ TPJ PASSENGER,AIYANAPURAM,AYN,7,SR,78.929033,10.788547
56819,TJ TPJ PASSENGER,SOLAGAMPATTI,SGM,17,SR,78.858717,10.785689
56819,TJ TPJ PASSENGER,TONDAMANPATTI,TOM,17,SR,78.823761,10.786552
56819,TJ TPJ PASSENGER,TIRUVERUMBUR,TRB,18,SR,78.776419,10.787167
56819,TJ TPJ PASSENGER,MANJATTIDAL,MCJ,1,SR,78.731401,10.792057
56819,TJ TPJ PASSENGER,PONMALAI GLD RCK,GOC,20,SR,78.709755,10.791837
56819,TJ TPJ PASSENGER,TIRUCHCHIRAPALI,TPJ,0,SR,78.685355,10.794067
