Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
56309,NCJ KCVL PASSENGER,NAGERCOIL JN,NCJ,5,SR,77.44347,8.17385
56309,NCJ KCVL PASSENGER,NAGER COIL TOWN,NJT,13,SR,77.4194318207,8.1995718109
56309,NCJ KCVL PASSENGER,VIRANI ALUR,VRLR,12,SR,77.3686992383,8.1946448621
56309,NCJ KCVL PASSENGER,ERANIEL,ERL,23,SR,77.308161,8.212549
56309,NCJ KCVL PASSENGER,PALLIYADI,PYD,22,SR,77.259683,8.26515
56309,NCJ KCVL PASSENGER,KULITTHURAI,KZT,27,SR,77.218817,8.302348
56309,NCJ KCVL PASSENGER,KULITTURAI WEST,KZTW,26,SR,77.209792,8.323734
56309,NCJ KCVL PASSENGER,PARASHSHALA,PASA,40,SR,77.16548966,8.3398400051
56309,NCJ KCVL PASSENGER,DHANUVACHAPURAM,DAVM,40,SR,77.124352,8.378802
56309,NCJ KCVL PASSENGER,AMARAVIIA,AMVA,40,SR,77.10036200000000,8.397109
56309,NCJ KCVL PASSENGER,NEYYATTINKARA,NYY,47,SR,77.08111000000000,8.41041
56309,NCJ KCVL PASSENGER,BALARAMAPURAM,BRAM,47,SR,77.05132088000000,8.430107451
56309,NCJ KCVL PASSENGER,Unknown Station,TVCS,53,SR,,
56309,NCJ KCVL PASSENGER,NEMEM,NEM,49,SR,77.009693,8.455233
56309,NCJ KCVL PASSENGER,TRIVANDRUM CNTL,TVC,55,SR,76.95121000000000,8.486679
56309,NCJ KCVL PASSENGER,TRIVANDRUM NORTH,TVCN,34,SR,76.897,8.509
56309,NCJ KCVL PASSENGER,Unknown Station,KCVL,26,SR,76.8961,8.509254
