Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
66549,JTJ SBC MEMU,JOLARPETTAI,JTJ,1,SWR,78.57782000000000,12.560852
66549,JTJ SBC MEMU,SOMANAYAKKANPTI,SKPT,4,SWR,78.54245200000000,12.574922
66549,JTJ SBC MEMU,PATCHUR,PU,9,SWR,78.4694944,12.5866573
66549,JTJ SBC MEMU,MULANUR,MAR,18,SWR,78.40638900000000,12.661485
66549,JTJ SBC MEMU,KUPPAM,KPN,9,SWR,78.339549,12.746834
66549,JTJ SBC MEMU,GUDUPULLI,GDP,11,SWR,78.27491,12.803672
66549,JTJ SBC MEMU,BISANATTAM,BSM,18,SWR,78.25031624,12.84262771
66549,JTJ SBC MEMU,KAMASAMUDRAM,KSM,17,SWR,78.200119,12.880706
66549,JTJ SBC MEMU,BANGARAPET,BWT,24,SWR,78.178188,12.984808
66549,JTJ SBC MEMU,TYAKAL,TCL,25,SWR,78.070518,12.984096
66549,JTJ SBC MEMU,BYATRAYANAHALLI,BFW,23,SWR,77.98850762000000,13.00203974
66549,JTJ SBC MEMU,MALUR,MLO,30,SWR,77.940033,12.992108
66549,JTJ SBC MEMU,DEVANGONTHI,DKN,32,SWR,77.831087,12.985647
66549,JTJ SBC MEMU,WHITEFIELD,WFD,21,SWR,77.76130500000000,12.995253
66549,JTJ SBC MEMU,HOODI HALT,HDIH,16,SWR,,
66549,JTJ SBC MEMU,KRISHNARAJAPURM,KJM,27,SWR,77.674016,13.000534
66549,JTJ SBC MEMU,BAIYYAPPANAHALI,BYPL,27,SWR,77.650886,12.990198
66549,JTJ SBC MEMU,BANGALORE EAST,BNCE,27,SWR,77.6184701,13.00148
66549,JTJ SBC MEMU,BANGALORE CANT,BNC,23,SWR,77.59932690000000,12.9936735
66549,JTJ SBC MEMU,KSR BANGALORE CY JN,SBC,6,SWR,77.56808300000000,12.977595
