Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
55518,JYG DBG PASSENGER,JAYNAGAR,JYG,11,ECR,86.134871,26.589465
55518,JYG DBG PASSENGER,KORAHIA,KRHA,10,ECR,86.15361374000000,26.52983958
55518,JYG DBG PASSENGER,KHAJAULI,KJI,26,ECR,86.1614216113,26.4839415697
55518,JYG DBG PASSENGER,LALIT LAKSHMIPR,LLPR,24,ECR,86.1562,26.436785
55518,JYG DBG PASSENGER,RAJANAGAR,RJA,32,ECR,86.152987,26.401801
55518,JYG DBG PASSENGER,MADHUBANI,MBI,47,ECR,86.076784,26.348165
55518,JYG DBG PASSENGER,SALEMPUR HALT,SPRN,46,ECR,86.0816757483,26.30637807
55518,JYG DBG PASSENGER,PANDAUL,PDW,62,ECR,86.0866355896,26.2804866136
55518,JYG DBG PASSENGER,UGNA HALT,UGNA,58,ECR,86.0925137378,26.2506466399
55518,JYG DBG PASSENGER,SAKRI JN,SKI,87,ECR,86.078137,26.208947
55518,JYG DBG PASSENGER,SAHEED SURAJ NARAYAN SINGH H,SSNS,87,ECR,86.04289692260000,26.2010198369
55518,JYG DBG PASSENGER,TARSARAI,TRS,98,ECR,86.013311,26.194365
55518,JYG DBG PASSENGER,BIJULI HALT,BJIH,97,ECR,85.976126,26.186676
55518,JYG DBG PASSENGER,KAKARGHATTI,KKHT,112,ECR,85.94826500000000,26.183484
55518,JYG DBG PASSENGER,DARBHANGA JN,DBG,52,ECR,85.907575,26.157088
