Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
56272,CMGR SMET PASSENGER,CHIKKAMAGALUR,CMGR,1,SWR,75.7887762634,13.3038846483
56272,CMGR SMET PASSENGER,KANIVEHALLI,KNVH,0,SWR,75.8986612061,13.3271211991
56272,CMGR SMET PASSENGER,SAKHARAYAPATNA,SHYP,6,SWR,75.92847693120000,13.4304238812
56272,CMGR SMET PASSENGER,BISALEHALLI,BLHI,6,SWR,75.9666857568,13.4826117961
56272,CMGR SMET PASSENGER,KADUR,DRU,10,SWR,76.008846,13.552501
56272,CMGR SMET PASSENGER,BIRUR JN,RRB,30,SWR,75.974749,13.591101
56272,CMGR SMET PASSENGER,SIVAPUR,SPV,30,SWR,75.939298,13.647065
56272,CMGR SMET PASSENGER,KORANAHALLI H,KRNH,29,SWR,75.934385,13.667161
56272,CMGR SMET PASSENGER,TARIKERE,TKE,30,SWR,75.812209,13.710886
56272,CMGR SMET PASSENGER,MASARAHALLI,MSS,31,SWR,75.735905,13.804192
56272,CMGR SMET PASSENGER,BHADRAVATI,BDVT,32,SWR,75.702832,13.8424287
56272,CMGR SMET PASSENGER,SHIMOGA,SME,14,SWR,75.592671,13.927613
56272,CMGR SMET PASSENGER,SHIMOGA TOWN,SMET,2,SWR,75.583174,13.943037
