Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
54032,JIND DLI PASSENGER,JIND JN,JIND,11,NR,76.28961700000000,29.328876
54032,JIND DLI PASSENGER,BISHANPUR HARYANA,BSPH,17,NR,76.323906,29.274012
54032,JIND DLI PASSENGER,KINANA,KIU,18,NR,76.336659,29.227482
54032,JIND DLI PASSENGER,JAI JAI WANTI,JJT,19,NR,76.36926500000000,29.16948
54032,JIND DLI PASSENGER,JULANA,JNA,20,NR,76.396508,29.120124
54032,JIND DLI PASSENGER,KILA ZAFARGARH,KZH,22,NR,76.4289531995,29.0805810005
54032,JIND DLI PASSENGER,LAKHAN MAJRA,LNMA,21,NR,,
54032,JIND DLI PASSENGER,KARAINTHI,KHV,22,NR,76.4817815491,29.0138203113
54032,JIND DLI PASSENGER,SAMAR GOPALPUR,SMF,24,NR,76.51864460750000,28.9608890803
54032,JIND DLI PASSENGER,ROHTAK JN,ROK,27,NR,76.57955000000000,28.890904
54032,JIND DLI PASSENGER,ASTHAL BOHAR JN,ABO,28,NR,76.629155,28.857765
54032,JIND DLI PASSENGER,KHARAWAR,KRZ,30,NR,76.681044,28.83154
54032,JIND DLI PASSENGER,ISMAILA HARYANA,ISM,29,NR,76.74656300000000,28.796977
54032,JIND DLI PASSENGER,SAMPLA,SPZ,32,NR,76.773299,28.781933
54032,JIND DLI PASSENGER,ROHAD NAGAR,ROHN,31,NR,76.8140929907,28.7611280103
54032,JIND DLI PASSENGER,ASAUDAH,ASE,33,NR,76.85877285,28.73653776
54032,JIND DLI PASSENGER,BAHADURGARH,BGZ,39,NR,76.930886,28.700863
54032,JIND DLI PASSENGER,GHEVRA,GHE,45,NR,76.99853600000000,28.691982
54032,JIND DLI PASSENGER,MUNDKA H,MQC,45,NR,77.0285688654,28.6884911989
54032,JIND DLI PASSENGER,NANGLOI,NNO,51,NR,77.05696600000000,28.686261
54032,JIND DLI PASSENGER,MANGOLPURI,MGLP,50,NR,77.0905744531,28.6832457826
54032,JIND DLI PASSENGER,SHAKURBASTI,SSB,60,NR,77.1299115857,28.6802273287
54032,JIND DLI PASSENGER,DAYA BASTI,DBSI,64,NR,77.17139000000000,28.667329
54032,JIND DLI PASSENGER,VIVEKANANDPURI,VVKP,64,NR,77.183702,28.664098
54032,JIND DLI PASSENGER,DELHI KISHANGNJ,DKZ,74,NR,77.201256,28.664732
54032,JIND DLI PASSENGER,DELHI,DLI,59,NR,77.228356,28.661816
