Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
54424,HSR NDLS PASSENGER,HISAR,HSR,7,NR,75.724305,29.152341
54424,HSR NDLS PASSENGER,SATROD,STD,12,NR,75.82118,29.108936
54424,HSR NDLS PASSENGER,HANSI,HNS,12,NR,75.94724100000000,29.088277
54424,HSR NDLS PASSENGER,BAWANI KHERA,BWK,15,NR,76.032707,28.939509
54424,HSR NDLS PASSENGER,BHIWANI CITY,BNWC,12,NR,76.1442991,28.8256985
54424,HSR NDLS PASSENGER,KALANAUR KALAN,KLNK,8,NR,76.389612,28.8349236
54424,HSR NDLS PASSENGER,ROHTAK JN,ROK,11,NR,76.57955000000000,28.890904
54424,HSR NDLS PASSENGER,SAMPLA,SPZ,15,NR,76.773299,28.781933
54424,HSR NDLS PASSENGER,BAHADURGARH,BGZ,18,NR,76.930886,28.700863
54424,HSR NDLS PASSENGER,NANGLOI,NNO,27,NR,77.05696600000000,28.686261
54424,HSR NDLS PASSENGER,SHAKURBASTI,SSB,34,NR,77.1299115857,28.6802273287
54424,HSR NDLS PASSENGER,DELHI KISHANGNJ,DKZ,39,NR,77.201256,28.664732
54424,HSR NDLS PASSENGER,NEW DELHI,NDLS,34,NR,77.22000400000000,28.642314
