Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
69150,BH UDN MEMU,BHARUCH JN,BH,4,WR,72.997689,21.706907
69150,BH UDN MEMU,ANKLESHWAR JN,AKV,12,WR,73.000633,21.623889
69150,BH UDN MEMU,PANOLI,PAO,7,WR,72.978371,21.535197
69150,BH UDN MEMU,HATHURAN,HAT,4,WR,72.969512,21.501091
69150,BH UDN MEMU,KOSAMBA JN,KSB,3,WR,72.95459800000000,21.464052
69150,BH UDN MEMU,KIM,KIM,8,WR,72.926702,21.399697
69150,BH UDN MEMU,SAYAN,SYN,6,WR,72.890287,21.317203
69150,BH UDN MEMU,GOTHANGAM,GTX,7,WR,72.880104,21.294043
69150,BH UDN MEMU,KOSAD,KSE,5,WR,72.86573000000000,21.255892
69150,BH UDN MEMU,UTRAN,URN,2,WR,72.85479600000000,21.232602
