Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
54351,ALJN BE PASSENGER,ALIGARH JN,ALJN,28,NR,78.074559,27.889584
54351,ALJN BE PASSENGER,MANZOORGARHI,MZGI,28,NR,78.10663,27.96429
54351,ALJN BE PASSENGER,HARDUAGANJ,HGJ,24,NR,78.1280258472,27.9904756211
54351,ALJN BE PASSENGER,SUNMAI H,SUNM,23,NR,78.22052500000000,28.097372
54351,ALJN BE PASSENGER,GODHA,GDHA,23,NR,78.141225,28.005897
54351,ALJN BE PASSENGER,ATRAULI ROAD,AUR,25,NR,78.2201080066,28.0971879576
54351,ALJN BE PASSENGER,DHARAMPUR,DMPR,24,NR,78.265728,28.150306
54351,ALJN BE PASSENGER,DIBAI,DIB,36,NR,78.303084,28.19378
54351,ALJN BE PASSENGER,RAJGHAT NARORA,RG,38,NR,78.353587,28.235655
54351,ALJN BE PASSENGER,BABRALA,BBA,53,NR,78.4034137,28.2664932
54351,ALJN BE PASSENGER,BHAKRAULI,BHKL,53,NR,78.474665,28.308471
54351,ALJN BE PASSENGER,DHANARI,DN,63,NR,78.50959573360000,28.3284610746
54351,ALJN BE PASSENGER,PATHAKPUR,PHX,62,NR,78.580494,28.369685
54351,ALJN BE PASSENGER,BAHJOI,BJ,77,NR,78.6315064,28.4014996
54351,ALJN BE PASSENGER,MAJHAULA H,MJHL,76,NR,78.74320900000000,28.461762
54351,ALJN BE PASSENGER,CHANDAUSI JN,CH,62,NR,78.780268,28.458626
54351,ALJN BE PASSENGER,SISARKA,SSKA,68,NR,78.846279,28.431279
54351,ALJN BE PASSENGER,ASAFPUR,AFR,72,NR,78.905957,28.405553
54351,ALJN BE PASSENGER,PURUA KHERA,PRKE,72,NR,78.94859100000000,28.38702
54351,ALJN BE PASSENGER,DABTARA,DUB,71,NR,78.991164,28.368424
54351,ALJN BE PASSENGER,KARENGI,KEG,63,NR,79.041353,28.346844
54351,ALJN BE PASSENGER,REOTI B KHERA,RBK,63,NR,79.107047,28.318709
54351,ALJN BE PASSENGER,AONLA,AO,62,NR,79.16915,28.296051
54351,ALJN BE PASSENGER,NISUI,NSU,60,NR,79.236446,28.290931
54351,ALJN BE PASSENGER,BASHARATGANJ,BTG,55,NR,79.2851956,28.288009
54351,ALJN BE PASSENGER,RAMGANGA,RGB,50,NR,79.375029,28.298118
54351,ALJN BE PASSENGER,BAREILLY,BE,38,NR,79.4108444,28.3371543
