Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
54341,SRE DDN PASSENGER,SAHARANPUR,SRE,21,NR,77.54173900000000,29.960529
54341,SRE DDN PASSENGER,BALIAKHERI,BAE,24,NR,77.63368,29.9285
54341,SRE DDN PASSENGER,SUNEHTI KHARKHARI H,SNKE,22,NR,77.683524,29.913102
54341,SRE DDN PASSENGER,CHODIALA,CDL,23,NR,77.738546,29.896398
54341,SRE DDN PASSENGER,IQBALPUR,IQB,25,NR,77.803799,29.875114
54341,SRE DDN PASSENGER,ROORKEE,RK,26,NR,77.87417,29.851671
54341,SRE DDN PASSENGER,DHANDHERA,DNRA,26,NR,77.9019227979,29.8434029837
54341,SRE DDN PASSENGER,LANDAURA,LDR,28,NR,77.941557,29.814493
54341,SRE DDN PASSENGER,DAUSNI,DSNI,28,NR,77.979636,29.784745
54341,SRE DDN PASSENGER,LAKSAR JN,LRJ,24,NR,78.019628,29.754038
54341,SRE DDN PASSENGER,AITHAL,ATMO,33,NR,78.0436230264,29.8079295893
54341,SRE DDN PASSENGER,PATHRI,PRI,33,NR,78.076506,29.851996
54341,SRE DDN PASSENGER,IKKAR,IKK,35,NR,78.099997,29.891989
54341,SRE DDN PASSENGER,JWALAPUR,JWP,37,NR,78.120775,29.928457
54341,SRE DDN PASSENGER,HARIDWAR JN,HW,59,NR,78.15489900000000,29.947787
54341,SRE DDN PASSENGER,MOTICHUR,MOTC,70,NR,78.177678,29.98115
54341,SRE DDN PASSENGER,RAIWALA,RWL,43,NR,78.209877,30.032143
54341,SRE DDN PASSENGER,KANSRAO,QSR,39,NR,78.1417954028,30.0785698608
54341,SRE DDN PASSENGER,DOIWALA,DWO,45,NR,78.12218,30.175451
54341,SRE DDN PASSENGER,HARRAWALA,HRW,30,NR,78.097705,30.260892
