Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
61612,GUNA BINA MEMU,RUTHIYAI,RTA,227,WCR,77.175827,24.531922
61612,GUNA BINA MEMU,MAHUGARHA,MUGA,233,WCR,77.24174229550000,24.627745093
61612,GUNA BINA MEMU,GUNA,GUNA,243,WCR,77.314104,24.6405
61612,GUNA BINA MEMU,MABAN,MABN,246,WCR,77.371542,24.641196
61612,GUNA BINA MEMU,PAGARA,PGA,245,WCR,77.44077,24.65577
61612,GUNA BINA MEMU,PILIGHAT,PIGT,246,WCR,77.49331000000000,24.660758
61612,GUNA BINA MEMU,SHADHORAGAON,SHDR,248,WCR,77.584671,24.633366
61612,GUNA BINA MEMU,RATIKHEDA,RIKA,247,WCR,77.656544,24.59745
61612,GUNA BINA MEMU,ASHOK NAGAR,ASKN,246,WCR,77.726725,24.58015
61612,GUNA BINA MEMU,HINOTIA PIPALKHERA,HPKA,246,WCR,77.770415,24.550797
61612,GUNA BINA MEMU,ORR,ORR,247,WCR,77.799315,24.530939
61612,GUNA BINA MEMU,RAHATWAS,RTWS,250,WCR,77.83266,24.522934
61612,GUNA BINA MEMU,PIPRAIGAON,PIA,250,WCR,77.964258,24.503643
61612,GUNA BINA MEMU,GUNERU BAMORI,GVB,252,WCR,78.0625395081,24.4617725676
61612,GUNA BINA MEMU,MUNGAOLI,MNV,252,WCR,78.11099,24.402175
61612,GUNA BINA MEMU,KANJIYA,KXB,253,WCR,78.169132,24.331047
61612,GUNA BINA MEMU,SEMARKHERI,SRKI,255,WCR,78.177733,24.288941
61612,GUNA BINA MEMU,MAHADEOKHEDI,MDVK,261,WCR,78.193689,24.217392
61612,GUNA BINA MEMU,BINA JN,BINA,250,WCR,78.1831998,24.1709735
