Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
55071,JEA NTV PASSENGER,NAKAHA JUNGLE,JEA,180,NER,83.360755,26.803135
55071,JEA NTV PASSENGER,MANIRAM,MIM,189,NER,83.342407,26.838267
55071,JEA NTV PASSENGER,KAURIA JUNGLE H,JKI,187,NER,83.29979800000000,26.881072
55071,JEA NTV PASSENGER,PEPPEGANJ,PJ,189,NER,83.294438,26.930569
55071,JEA NTV PASSENGER,RAWATGANJ F,RJ,188,NER,83.2858752405,26.9578306035
55071,JEA NTV PASSENGER,MAHAWAN KHOR H,MVKR,188,NER,83.2768154944,26.9758291727
55071,JEA NTV PASSENGER,RAMCHAURA H,RCRA,188,NER,83.26840578,26.9979518998
55071,JEA NTV PASSENGER,CAMPIERGANJ,CM,190,NER,83.267384,27.05777
55071,JEA NTV PASSENGER,LOHARPURWA H,LPW,189,NER,83.268484,27.082641
55071,JEA NTV PASSENGER,ANAND NAGAR,ANDN,192,NER,83.270698,27.103714
55071,JEA NTV PASSENGER,LOK VIDYAPITH NAGAR H,LVR,167,NER,83.306841,27.154414
55071,JEA NTV PASSENGER,PURANDARPUR H,PDPR,167,NER,83.34747200000000,27.209982
55071,JEA NTV PASSENGER,JHAMAT H,JLT,167,NER,83.340382,27.200026
55071,JEA NTV PASSENGER,LACHMIPUR H,LIR,191,NER,83.379037,27.25415
55071,JEA NTV PASSENGER,BHAGIRATHPUR H,BHGP,191,NER,83.38771,27.326628
55071,JEA NTV PASSENGER,NAIKOT F,NIT,191,NER,83.396612,27.361006
55071,JEA NTV PASSENGER,BARWA KALAN H,BRSA,191,NER,83.408343,27.391266
55071,JEA NTV PASSENGER,NAUTANWA,NTV,168,NER,83.42129700000000,27.42688
