Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
67266,MTM BZA MEMU,MACHILIPATNAM,MTM,2,SCR,81.137763,16.171258
67266,MTM BZA MEMU,CHILAKALAPUDI,CLU,1,SCR,81.162137,16.202721
67266,MTM BZA MEMU,PEDANA,PAV,6,SCR,81.143792,16.252107
67266,MTM BZA MEMU,VADLAMANNADU,VMD,6,SCR,81.098875,16.300176
67266,MTM BZA MEMU,GUDLAVALLERU,GVL,1,SCR,81.046037,16.348371
67266,MTM BZA MEMU,NUJELLA,NUJ,1,SCR,81.022402,16.386599
67266,MTM BZA MEMU,GUDIVADA JN,GDV,13,SCR,80.987594,16.429888
67266,MTM BZA MEMU,DOSAPADU,DPD,13,SCR,80.938771,16.468807
67266,MTM BZA MEMU,VENTRAPRAGADA,VPG,13,SCR,80.914447,16.473819
67266,MTM BZA MEMU,INDUPALLI,IDP,18,SCR,80.87706900000000,16.479094
67266,MTM BZA MEMU,TARIGOPPULA,TGU,1,SCR,80.836307,16.485676
67266,MTM BZA MEMU,UPPALUR,UPL,20,SCR,80.780125,16.492803
67266,MTM BZA MEMU,NIDAMANURU,NDM,22,SCR,80.730551,16.507237
67266,MTM BZA MEMU,RAMAVARAPPADU,RMV,27,SCR,80.67971387700000,16.5262013806
67266,MTM BZA MEMU,MADHURANAGAR,MDUN,2,SCR,80.6476081836,16.5253522399
