Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
56282,TK CMNR PASSENGER,TUMKUR,TK,1,SWR,77.10243900000000,13.333033
56282,TK CMNR PASSENGER,KYATSANDRA,KIAT,0,SWR,77.1481127075,13.3161963923
56282,TK CMNR PASSENGER,HIREHALLI,HHL,4,SWR,77.1887639459,13.2815759392
56282,TK CMNR PASSENGER,DOBBSPET H,DBS,2,SWR,77.2491554279,13.2331801567
56282,TK CMNR PASSENGER,NIDVANDA,NDV,6,SWR,77.2731255127,13.245141951
56282,TK CMNR PASSENGER,MUDDALINGANAHALLI H,MDLL,4,SWR,77.3047403595,13.2391442032
56282,TK CMNR PASSENGER,DODBELE,DBL,5,SWR,77.351193,13.216441
56282,TK CMNR PASSENGER,BHAIRANAYAKANAHALLI H,BNKH,1,SWR,77.38339300000000,13.194258
56282,TK CMNR PASSENGER,GOLHALLI,GHL,9,SWR,77.413983,13.148289
56282,TK CMNR PASSENGER,SOLDEVANAHALLI H,SDVL,1,SWR,77.490385,13.091395
56282,TK CMNR PASSENGER,CHIK BANAVAR,BAW,12,SWR,77.50634100000000,13.073539
56282,TK CMNR PASSENGER,YESVANTPUR JN,YPR,24,SWR,77.55117400000000,13.022839
56282,TK CMNR PASSENGER,MALLESWARAM,MWM,5,SWR,77.56320700000000,13.001289
56282,TK CMNR PASSENGER,KSR BANGALORE CY JN,SBC,9,SWR,77.56808300000000,12.977595
56282,TK CMNR PASSENGER,KRISHNADEVARAYA H,KNDV,8,SWR,,
56282,TK CMNR PASSENGER,NAYANDAHALLI,NYH,14,SWR,77.520696,12.941162
56282,TK CMNR PASSENGER,JNANA BHARATI,GNB,14,SWR,77.511242,12.935329
56282,TK CMNR PASSENGER,KENGERI,KGI,13,SWR,77.48431,12.918047
56282,TK CMNR PASSENGER,HEJJALA,HJL,14,SWR,77.4184168683,12.8482854964
56282,TK CMNR PASSENGER,BIDADI,BID,14,SWR,77.39029840000000,12.8004252
56282,TK CMNR PASSENGER,KETOHALLI H,KHLL,12,SWR,77.335544,12.758926
56282,TK CMNR PASSENGER,RAMANAGARAM,RMGM,13,SWR,77.283451,12.720096
56282,TK CMNR PASSENGER,CHANNAPATNA,CPT,16,SWR,77.203824,12.659673
56282,TK CMNR PASSENGER,SETTIHALLY,SET,17,SWR,77.1419178821,12.6442282946
56282,TK CMNR PASSENGER,NIDAGHATTA HALT,NZH,16,SWR,,
56282,TK CMNR PASSENGER,MADDUR,MAD,17,SWR,77.049522,12.604742
56282,TK CMNR PASSENGER,HANAKERE,HNK,17,SWR,76.979837,12.565639
56282,TK CMNR PASSENGER,MANDYA,MYA,16,SWR,76.897256,12.529176
56282,TK CMNR PASSENGER,YELIYUR,Y,19,SWR,76.82957502260000,12.5106209267
56282,TK CMNR PASSENGER,BYADARAHALLI,BDRL,27,SWR,76.7520832336,12.5019534049
56282,TK CMNR PASSENGER,CHANDRAGIRI KOPPAL H,CGKR,22,SWR,76.730177,12.485167
56282,TK CMNR PASSENGER,PANDAVAPURA,PANP,31,SWR,76.681387,12.463018
56282,TK CMNR PASSENGER,SHRIRANGAPATNA,S,14,SWR,76.678033,12.4247
56282,TK CMNR PASSENGER,NAGANAHALLI,NHY,32,SWR,76.651081,12.380243
56282,TK CMNR PASSENGER,MYSORE JN,MYS,23,SWR,76.646013,12.318946
56282,TK CMNR PASSENGER,CHAMARAJAPURAM,CMJ,20,SWR,76.637861,12.29844
56282,TK CMNR PASSENGER,ASHOKAPURAM,AP,22,SWR,76.635315,12.273762
56282,TK CMNR PASSENGER,KADAKOLA,KDO,25,SWR,76.663729,12.190407
56282,TK CMNR PASSENGER,TANDAVAPURA H,TXM,23,SWR,76.678489,12.168831
56282,TK CMNR PASSENGER,SUJATAPURAM H,SJPM,23,SWR,76.675521,12.140253
56282,TK CMNR PASSENGER,NANJANGUD TOWN,NTW,25,SWR,76.68443000000000,12.12211
56282,TK CMNR PASSENGER,CHINNADAGUDIHUNDI H,CGHD,24,SWR,76.732445,12.084594
56282,TK CMNR PASSENGER,NARASAMBUDHI H,NBU,24,SWR,76.70180500000000,12.104692
56282,TK CMNR PASSENGER,KAVALANDE H,KVE,24,SWR,76.799272,12.033304
56282,TK CMNR PASSENGER,KONANUR H,KRNU,24,SWR,76.809835,12.025334
56282,TK CMNR PASSENGER,BADANAGUPPE H,BDGP,24,SWR,76.861228,11.990316
56282,TK CMNR PASSENGER,MARIYAL GANGAVADI HA,MRLA,24,SWR,,
56282,TK CMNR PASSENGER,CHAMARAJANAGAR,CMNR,3,SWR,76.932807,11.934891
