Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
64469,NDLS PNP LADIES EMU,NEW DELHI,NDLS,4,NR,77.22000400000000,28.642314
64469,NDLS PNP LADIES EMU,SADAR BAZAR,DSB,4,NR,77.216852,28.658656
64469,NDLS PNP LADIES EMU,SUBZI MANDI,SZM,6,NR,77.199696,28.668683
64469,NDLS PNP LADIES EMU,DELHI AZADPUR,DAZ,5,NR,77.176713,28.702646
64469,NDLS PNP LADIES EMU,ADRSH NGR DELHI,ANDI,7,NR,77.16670700000000,28.714205
64469,NDLS PNP LADIES EMU,BADLI,BHD,9,NR,77.1377425,28.7468
64469,NDLS PNP LADIES EMU,KHERA KALAN,KHKN,8,NR,77.115838,28.769718
64469,NDLS PNP LADIES EMU,HOLAMBI KALAN,HUK,10,NR,77.102334,28.801187
64469,NDLS PNP LADIES EMU,NARELA,NUR,12,NR,77.085727,28.846886
64469,NDLS PNP LADIES EMU,RATHDHANA,RDDE,13,NR,77.05914800000000,28.904132
64469,NDLS PNP LADIES EMU,HARSANA KALAN,HNN,11,NR,77.039135,28.945425
64469,NDLS PNP LADIES EMU,SONIPAT JN,SNP,14,NR,77.017343,28.989423
64469,NDLS PNP LADIES EMU,SANDAL KALAN,SLKN,16,NR,77.012589,29.063432
64469,NDLS PNP LADIES EMU,RAJLU GARHI,RUG,23,NR,77.012109,29.090744
64469,NDLS PNP LADIES EMU,GANAUR,GNU,23,NR,77.01075000000000,29.130776
64469,NDLS PNP LADIES EMU,BHODWAL MAJRI,BDMJ,25,NR,77.0082364,29.1852092
64469,NDLS PNP LADIES EMU,SAMALKHA,SMK,28,NR,77.003034,29.240172
64469,NDLS PNP LADIES EMU,DIWANA,DWNA,31,NR,76.980194,29.318564
64469,NDLS PNP LADIES EMU,PANIPAT JN,PNP,27,NR,76.96379300000000,29.388948
