Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
55569,PRNC SHC PASSENGER,PURNIA COURT,PRNC,35,ECR,,
55569,PRNC SHC PASSENGER,KIRTYANAND NAGAR,KTNR,41,ECR,,
55569,PRNC SHC PASSENGER,SARSI,SRSI,41,ECR,87.28521798737350,25.863316028635
55569,PRNC SHC PASSENGER,BANMANKHI JN,BNKI,47,ECR,87.193664,25.885092
55569,PRNC SHC PASSENGER,JANAKINAGAR,JNKR,51,ECR,87.116949,25.881604
55569,PRNC SHC PASSENGER,MURLIGANJ,MRIJ,60,ECR,87.000446,25.888506
55569,PRNC SHC PASSENGER,BUDHMA,BDMA,68,ECR,86.85700900000000,25.902768
55569,PRNC SHC PASSENGER,DAURAM MADHPURA,DMH,78,ECR,86.782638,25.908513
55569,PRNC SHC PASSENGER,METHAI F,MEE,76,ECR,86.72458900000000,25.907006
55569,PRNC SHC PASSENGER,BAIJNATHPUR,BYP,88,ECR,86.653766,25.901014
55569,PRNC SHC PASSENGER,KARUKHIRHARNAGAR H,KKNH,87,ECR,86.61649100000000,25.891166
55569,PRNC SHC PASSENGER,SAHARSA JN,SHC,41,ECR,86.594953,25.875208
