Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
69208,VTDI GNC MEMU,VARETHA,VTDI,2,WR,,
69208,VTDI GNC MEMU,KHERALU,KRU,1,WR,,
69208,VTDI GNC MEMU,VADNAGAR,VDG,1,WR,,
69208,VTDI GNC MEMU,GUNJA,GUJ,0,WR,,
69208,VTDI GNC MEMU,VISNAGAR,VNG,2,WR,,
69208,VTDI GNC MEMU,PUDGAM GANESHPURA,PDGP,0,WR,,
69208,VTDI GNC MEMU,RANDALA,RLD,0,WR,,
69208,VTDI GNC MEMU,MAHESANA JN,MSH,2,WR,72.388708,23.602623
69208,VTDI GNC MEMU,JAGUDAN,JDN,3,WR,72.40164900000000,23.521841
69208,VTDI GNC MEMU,AMBLIYASAN,UMN,2,WR,72.423181,23.447386
69208,VTDI GNC MEMU,DANGARWA,DNW,3,WR,72.44125300000000,23.401485
69208,VTDI GNC MEMU,JHULASAN,JUL,3,WR,72.471355,23.326699
69208,VTDI GNC MEMU,KALOL,KLL,2,WR,72.50363,23.244576
