Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
75209,SPJ JYG DEMU,SAMASTIPUR JN,SPJ,13,ECR,85.78736,25.858304
75209,SPJ JYG DEMU,MUKTAPUR,MKPR,21,ECR,85.79556,25.884676
75209,SPJ JYG DEMU,KISHANPUR,KSP,26,ECR,85.840384,25.925351
75209,SPJ JYG DEMU,RAMBHADDARPUR,RBZ,34,ECR,85.86518200000000,25.977172
75209,SPJ JYG DEMU,HAIAGHAT,HYT,39,ECR,85.87821200000000,26.020321
75209,SPJ JYG DEMU,THALWARA,TLWA,45,ECR,85.89750700000000,26.072735
75209,SPJ JYG DEMU,LAHERIA SARAI,LSI,45,ECR,85.903825,26.110633
75209,SPJ JYG DEMU,DARBHANGA JN,DBG,54,ECR,85.907575,26.157088
75209,SPJ JYG DEMU,KAKARGHATTI,KKHT,57,ECR,85.94826500000000,26.183484
75209,SPJ JYG DEMU,BIJULI HALT,BJIH,48,ECR,85.976126,26.186676
75209,SPJ JYG DEMU,TARSARAI,TRS,63,ECR,86.013311,26.194365
75209,SPJ JYG DEMU,SAHEED SURAJ NARAYAN SINGH H,SSNS,60,ECR,86.04289692260000,26.2010198369
75209,SPJ JYG DEMU,SAKRI JN,SKI,69,ECR,86.078137,26.208947
75209,SPJ JYG DEMU,UGNA HALT,UGNA,68,ECR,86.0925137378,26.2506466399
75209,SPJ JYG DEMU,PANDAUL,PDW,79,ECR,86.0866355896,26.2804866136
75209,SPJ JYG DEMU,SALEMPUR HALT,SPRN,78,ECR,86.0816757483,26.30637807
75209,SPJ JYG DEMU,MADHUBANI,MBI,66,ECR,86.076784,26.348165
75209,SPJ JYG DEMU,MANGARAPATTI HALT,MGPI,65,ECR,86.1100315369,26.371005066
75209,SPJ JYG DEMU,RAJANAGAR,RJA,68,ECR,86.152987,26.401801
75209,SPJ JYG DEMU,LALIT LAKSHMIPR,LLPR,66,ECR,86.1562,26.436785
75209,SPJ JYG DEMU,KHAJAULI,KJI,64,ECR,86.1614216113,26.4839415697
75209,SPJ JYG DEMU,KORAHIA,KRHA,63,ECR,86.15361374000000,26.52983958
75209,SPJ JYG DEMU,JAYNAGAR,JYG,46,ECR,86.134871,26.589465
