Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
53227,MKA PNBE PASSENGER,MOKAMEH JN,MKA,37,ECR,85.91304900000000,25.391885
53227,MKA PNBE PASSENGER,SIVNAR H,SIVN,37,ECR,85.880824,25.40468
53227,MKA PNBE PASSENGER,BARHAPUR H,BHAD,37,ECR,85.86024300000000,25.427352
53227,MKA PNBE PASSENGER,MOR,MOR,38,ECR,85.8567601593,25.43034549
53227,MKA PNBE PASSENGER,KANHAIPUR,KNHP,36,ECR,85.838512,25.45827
53227,MKA PNBE PASSENGER,MEMRAKHABAD H,MMKB,36,ECR,85.82685200000000,25.472508
53227,MKA PNBE PASSENGER,PUNARAKH,PHK,48,ECR,85.803757,25.481495
53227,MKA PNBE PASSENGER,LEMUABAD H,LEB,48,ECR,85.7783575873,25.4822713297
53227,MKA PNBE PASSENGER,RAILEY ENGLISH H,RLE,48,ECR,85.75569245480000,25.4829711754
53227,MKA PNBE PASSENGER,BARH,BARH,49,ECR,85.70942600000000,25.46165
53227,MKA PNBE PASSENGER,ACHUARA H,ACU,25,ECR,85.661087,25.45273
53227,MKA PNBE PASSENGER,ATHMAL GOLA,ATL,55,ECR,85.6213724115,25.4530149778
53227,MKA PNBE PASSENGER,JAI PRAKASH MAHULI H,JPML,34,ECR,85.600631,25.4538
53227,MKA PNBE PASSENGER,BAKHTIYARPUR JN,BKP,58,ECR,85.52956400000000,25.45611
53227,MKA PNBE PASSENGER,CHAMPAPUR HALT,CPPR,37,ECR,,
53227,MKA PNBE PASSENGER,TEKA BIGHA H,TKBG,58,ECR,85.485186,25.465009
53227,MKA PNBE PASSENGER,SALIMPUR BIHAR,SMBH,37,ECR,85.44577200000000,25.473618
53227,MKA PNBE PASSENGER,KARAUTA,KWO,62,ECR,85.46824000000000,25.468639
53227,MKA PNBE PASSENGER,MANJHAULI GRAM H,MJM,15,ECR,85.422051,25.478252
53227,MKA PNBE PASSENGER,KHUSROPUR,KOO,65,ECR,85.387309,25.484893
53227,MKA PNBE PASSENGER,HARDAS BIGHA,HDE,16,ECR,85.3276678,25.496924
53227,MKA PNBE PASSENGER,BUDHDEVCHAK YADAV NAGAR,BCYN,16,ECR,85.3313080389,25.4968269712
53227,MKA PNBE PASSENGER,FATUHA JN,FUT,67,ECR,85.305488,25.50144
53227,MKA PNBE PASSENGER,BANKA GHAT,BKG,69,ECR,85.27274200000000,25.547008
53227,MKA PNBE PASSENGER,DEEDAR GANJ,DDGJ,14,ECR,85.2575111389,25.5695431489
53227,MKA PNBE PASSENGER,PATNA SAHEB,PNC,64,ECR,85.230942,25.585856
53227,MKA PNBE PASSENGER,GULZARBAGH,GZH,65,ECR,85.205232,25.597542
53227,MKA PNBE PASSENGER,RJNDR NGR BIHAR,RJPB,52,ECR,85.162449,25.603351
