Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
58218,R TIG PASSENGER,RAIPUR JN,R,26,SECR,81.629328,21.256462
58218,R TIG PASSENGER,MANDIR HASAUD,MNDH,26,SECR,81.772807,21.226192
58218,R TIG PASSENGER,MAHASAMUND,MSMD,34,SECR,82.10389,21.113138
58218,R TIG PASSENGER,BAGBAHRA,BGBR,51,SECR,82.3841486,21.0462946
58218,R TIG PASSENGER,KOMAKHAN,KMK,56,SECR,82.45769200000000,20.979703
58218,R TIG PASSENGER,KHARIAR ROAD,KRAR,58,SECR,82.510513277,20.9013855558
58218,R TIG PASSENGER,NAWAPARA ROAD,NPD,65,SECR,82.562564,20.809717
58218,R TIG PASSENGER,LAKHNA,LKNA,70,SECR,82.662489,20.729266
58218,R TIG PASSENGER,HARISHANKER RD,HSK,75,SECR,82.7660362524,20.6267890734
58218,R TIG PASSENGER,TUREKALA ROAD,TRKR,86,SECR,82.8147164221,20.563094809
58218,R TIG PASSENGER,KANTABANJI,KBJ,81,SECR,82.906517,20.474059
58218,R TIG PASSENGER,MURIBAHAL,MRBL,79,SECR,83.016704,20.385885
58218,R TIG PASSENGER,RAHENBATA,RNBT,75,SECR,83.08993100000000,20.329013
58218,R TIG PASSENGER,TITLAGARH,TIG,52,SECR,83.154382,20.284399
