Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
64957,AGC PWL MEMU,AGRA CANTT,AGC,42,NCR,77.990153,27.157992
64957,AGC PWL MEMU,RAJA KI MANDI,RKM,44,NCR,77.996613,27.193811
64957,AGC PWL MEMU,BILOCHPURA AGRA,BFP,49,NCR,77.987169,27.202619
64957,AGC PWL MEMU,RUNKUTA,RNKA,53,NCR,77.89793500000000,27.22285
64957,AGC PWL MEMU,KITHAM,KXM,64,NCR,77.817054,27.253709
64957,AGC PWL MEMU,DEEN DAYAL DHAM,DDDM,60,NCR,,
64957,AGC PWL MEMU,FARAH,FAR,64,NCR,77.743659,27.334474
64957,AGC PWL MEMU,BAAD,BAD,71,NCR,77.68965184,27.3959406
64957,AGC PWL MEMU,MATHURA JN,MTJ,81,NCR,77.67311700000000,27.480145
64957,AGC PWL MEMU,BHUTESHWAR,BTSR,80,NCR,77.66784,27.50137
64957,AGC PWL MEMU,VRINDABAN ROAD,VRBD,80,NCR,77.622835,27.555461
64957,AGC PWL MEMU,AJHAI,AJH,86,NCR,77.55842300000000,27.63615
64957,AGC PWL MEMU,CHATA,CHJ,88,NCR,77.502978,27.711992
64957,AGC PWL MEMU,KOSI KALAN,KSV,93,NCR,77.445999,27.788551
64957,AGC PWL MEMU,HODAL,HDL,104,NCR,77.38869,27.886147
64957,AGC PWL MEMU,BANCHARI,BNCR,77,NCR,77.362553,27.953085
64957,AGC PWL MEMU,SHOLAKA,SHLK,108,NCR,77.360583,27.973644
64957,AGC PWL MEMU,RUNDHI,RDE,112,NCR,77.350991,28.067751
64957,AGC PWL MEMU,PALWAL,PWL,65,NCR,77.34223200000000,28.151841
