Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
61613,GATL KOTA MEMU,GHATOLI,GATL,2,WCR,,
61613,GATL KOTA MEMU,AKLERA,AKLA,4,WCR,,
61613,GATL KOTA MEMU,JUNAKHERA,JAKA,5,WCR,,
61613,GATL KOTA MEMU,JHALRAPATAN,JAPN,6,WCR,,
61613,GATL KOTA MEMU,JHALAWAR CITY,JLWC,7,WCR,,
61613,GATL KOTA MEMU,JULMI,JLF,6,WCR,,
61613,GATL KOTA MEMU,RAMGANJ MANDI,RMA,13,WCR,75.939411,24.644606
61613,GATL KOTA MEMU,MORAK,MKX,13,WCR,75.97333900000000,24.730953
61613,GATL KOTA MEMU,KANWALPURA,KIW,12,WCR,75.98301000000000,24.788625
61613,GATL KOTA MEMU,DARA,DARA,13,WCR,76.005784,24.832609
61613,GATL KOTA MEMU,RAVTHA ROAD,RDT,15,WCR,75.958203,24.933449
61613,GATL KOTA MEMU,ALNIYA,ALNI,19,WCR,75.90874587280000,25.0316757156
61613,GATL KOTA MEMU,DADHDEVI,DDV,25,WCR,75.898016,25.07784
61613,GATL KOTA MEMU,DAKANIYA TALAV,DKNT,23,WCR,75.865501,25.145188
