Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
59388,INDB NAD PASSENGER,INDORE JN BG,INDB,2,WR,75.868429,22.71757
59388,INDB NAD PASSENGER,LAKSHMIBAI NGR,LMNR,4,WR,75.858526,22.742296
59388,INDB NAD PASSENGER,MANGLIYA GAON,MGG,6,WR,75.91805100000000,22.815074
59388,INDB NAD PASSENGER,BARLAI,BLAX,9,WR,75.962109,22.894163
59388,INDB NAD PASSENGER,DEWAS,DWX,7,WR,76.051191,22.977556
59388,INDB NAD PASSENGER,NARANJIPUR,NRGR,5,WR,76.00915947140000,23.0471420904
59388,INDB NAD PASSENGER,UNDASA MADHAWPU,UDM,5,WR,75.97927500000000,23.087044
59388,INDB NAD PASSENGER,KARCHHA,KDHA,7,WR,75.9098425183,23.1048189579
59388,INDB NAD PASSENGER,VIKRAMNAGAR,VRG,7,WR,75.817754,23.162187
59388,INDB NAD PASSENGER,UJJAIN JN,UJN,3,WR,75.781403,23.178154
59388,INDB NAD PASSENGER,NAIKHERI,NKI,5,WR,75.689198,23.196778
59388,INDB NAD PASSENGER,ASLAODA,ASL,5,WR,75.60816015630000,23.231264309
59388,INDB NAD PASSENGER,PALSORA MAKRAWAN,PSO,5,WR,75.5315691821,23.2606502118
59388,INDB NAD PASSENGER,UNHEL,UNL,7,WR,75.472209,23.316776
59388,INDB NAD PASSENGER,PIPLODA BAGLA,PPG,8,WR,75.433639,23.357472
59388,INDB NAD PASSENGER,BHATISUDA,BTSD,8,WR,75.421478,23.392187
