Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
64521,UMB LDH MEMU,AMBALA CANT JN,UMB,1,NR,76.826966,30.338918
64521,UMB LDH MEMU,AMBALA CITY,UBC,4,NR,76.763996,30.378497
64521,UMB LDH MEMU,SAMBHU,SMU,7,NR,76.684143667,30.4290274715
64521,UMB LDH MEMU,RAJPURA JN,RPJ,5,NR,76.5940201901,30.486458949
64521,UMB LDH MEMU,SARAI BANJARA,SBJ,7,NR,76.515682,30.538386
64521,UMB LDH MEMU,SADHOO GARH,SDY,10,NR,76.44847259640000,30.5828632034
64521,UMB LDH MEMU,SIRHIND JN,SIR,13,NR,76.383194,30.624222
64521,UMB LDH MEMU,GOVINDGARH,GVG,15,NR,76.2970739075,30.6694834261
64521,UMB LDH MEMU,KHANNA,KNN,16,NR,76.22513400000000,30.707973
64521,UMB LDH MEMU,CHAWAPALL,CHA,13,NR,76.127464975,30.7594625741
64521,UMB LDH MEMU,DORAHA,DOA,10,NR,76.04330300000000,30.804137
64521,UMB LDH MEMU,SANAHWAL,SNL,15,NR,75.9795,30.837436
64521,UMB LDH MEMU,DHANDARI KALAN,DDL,18,NR,75.90949100000000,30.874477
64521,UMB LDH MEMU,LUDHIANA JN,LDH,11,NR,75.84787300000000,30.912367
