Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
66306,QLN CAPE EMU,KOLLAM JN,QLN,6,SR,76.59675300000000,8.886586
66306,QLN CAPE EMU,IRAVIPURAM,IRP,5,SR,76.623059,8.866948
66306,QLN CAPE EMU,MAYYANAD,MYY,5,SR,76.64733100000000,8.837759
66306,QLN CAPE EMU,PARAVUR,PVU,6,SR,76.66823800000000,8.815758
66306,QLN CAPE EMU,KAPPIL,KFI,4,SR,76.67963000000000,8.779435
66306,QLN CAPE EMU,EDAVAI,EVA,4,SR,76.69747700000000,8.762883
66306,QLN CAPE EMU,VARKALA,VAK,6,SR,76.722872,8.740732
66306,QLN CAPE EMU,AKATHUMURI,AMY,5,SR,76.758792,8.70031
66306,QLN CAPE EMU,KADAKAVUR,KVU,5,SR,76.766672,8.679078
66306,QLN CAPE EMU,CHIRAYINKIL,CRY,5,SR,76.7853703,8.6583379
66306,QLN CAPE EMU,PERUNGUZHI,PGZ,5,SR,76.808211,8.631561
66306,QLN CAPE EMU,MURUKKAMPUZHA,MQU,5,SR,76.830245,8.61363
66306,QLN CAPE EMU,KANIYAPURAM,KXP,5,SR,76.854482,8.587612
66306,QLN CAPE EMU,KAZHAKUTTAM,KZK,7,SR,76.872235,8.555848
66306,QLN CAPE EMU,VELI,VELI,6,SR,76.8829192029,8.5225364873
66306,QLN CAPE EMU,TRIVANDRUM NORTH,TVCN,7,SR,76.897,8.509
66306,QLN CAPE EMU,Unknown Station,KCVL,7,SR,76.8961,8.509254
66306,QLN CAPE EMU,TRIVANDRUM PETT,TVP,6,SR,76.931673,8.494524
66306,QLN CAPE EMU,TRIVANDRUM CNTL,TVC,11,SR,76.95121000000000,8.486679
66306,QLN CAPE EMU,Unknown Station,TVCS,10,SR,,
66306,QLN CAPE EMU,NEMEM,NEM,16,SR,77.009693,8.455233
66306,QLN CAPE EMU,BALARAMAPURAM,BRAM,12,SR,77.05132088000000,8.430107451
66306,QLN CAPE EMU,NEYYATTINKARA,NYY,18,SR,77.08111000000000,8.41041
66306,QLN CAPE EMU,AMARAVIIA,AMVA,18,SR,77.10036200000000,8.397109
66306,QLN CAPE EMU,DHANUVACHAPURAM,DAVM,18,SR,77.124352,8.378802
66306,QLN CAPE EMU,PARASHSHALA,PASA,25,SR,77.16548966,8.3398400051
66306,QLN CAPE EMU,KULITTURAI WEST,KZTW,24,SR,77.209792,8.323734
66306,QLN CAPE EMU,KULITTHURAI,KZT,32,SR,77.218817,8.302348
66306,QLN CAPE EMU,PALLIYADI,PYD,8,SR,77.259683,8.26515
66306,QLN CAPE EMU,ERANIEL,ERL,31,SR,77.308161,8.212549
66306,QLN CAPE EMU,VIRANI ALUR,VRLR,5,SR,77.3686992383,8.1946448621
66306,QLN CAPE EMU,NAGER COIL TOWN,NJT,23,SR,77.4194318207,8.1995718109
66306,QLN CAPE EMU,NAGERCOIL JN,NCJ,34,SR,77.44347,8.17385
