Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
54564,FZR BTI PASSENGER,FIROZPUR CANT,FZR,7,NR,74.61843900000000,30.942486
54564,FZR BTI PASSENGER,KASU BEGU,KBU,11,NR,74.671641,30.856795
54564,FZR BTI PASSENGER,GOLEHWALA,GHA,13,NR,74.70440600000000,30.789872
54564,FZR BTI PASSENGER,PIPLI PAKHI KALAN,PKZ,11,NR,74.732879,30.732663
54564,FZR BTI PASSENGER,FARIDKOT,FDK,15,NR,74.76138000000000,30.682857
54564,FZR BTI PASSENGER,GIANI ZAIL SINGH SANDHWAN,GZS,14,NR,74.801905,30.613851
54564,FZR BTI PASSENGER,KOT KAPURA,KKP,21,NR,74.818173,30.578496
54564,FZR BTI PASSENGER,ROMANA ALBEL SINGH,RLS,16,NR,74.850048,30.510636
54564,FZR BTI PASSENGER,AJIT GILL MATTA H,AJTM,16,NR,74.863795,30.483469
54564,FZR BTI PASSENGER,GANGSAR JAITU,GJUT,9,NR,74.87951100000000,30.445082
54564,FZR BTI PASSENGER,CHAND BHAN,CBX,8,NR,74.88002100000000,30.445148
54564,FZR BTI PASSENGER,GONEANA BHAI JAGTA,GNA,9,NR,74.90948,30.318715
