Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
67288,PVP VSKP PASSENGER,PARVATIPURAM,PVP,8,ECOR,83.42696600000000,18.77067
67288,PVP VSKP PASSENGER,NARSIPURAM HALT,NSX,5,ECOR,83.406282,18.737615
67288,PVP VSKP PASSENGER,SITANAGARAM,SNM,9,ECOR,83.375524,18.672547
67288,PVP VSKP PASSENGER,BOBBILI,VBL,10,ECOR,83.34572200000000,18.576764
67288,PVP VSKP PASSENGER,DONKINAVALASA,DNV,8,ECOR,83.350942,18.468756
67288,PVP VSKP PASSENGER,KOMATIPALLI,KMX,20,ECOR,83.34104700000000,18.381027
67288,PVP VSKP PASSENGER,GAJAPATINAGARAM,GPI,21,ECOR,83.33390200000000,18.293291
67288,PVP VSKP PASSENGER,GARUDUBILLI,GRBL,24,ECOR,83.350493,18.21449
67288,PVP VSKP PASSENGER,GOTLAM,GTLM,25,ECOR,83.39573400000000,18.111319
67288,PVP VSKP PASSENGER,VIZIANAGRAM JN,VZM,16,ECOR,83.39558600000000,18.111374
67288,PVP VSKP PASSENGER,KORUKONDA,KUK,16,ECOR,83.320296,18.054196
67288,PVP VSKP PASSENGER,ALAMANDA,ALM,20,ECOR,83.271604,18.01251
67288,PVP VSKP PASSENGER,KANTAKAPALLE,KPL,23,ECOR,83.20820500000000,17.954719
67288,PVP VSKP PASSENGER,KOTTAVALASA,KTV,24,ECOR,83.18510000000000,17.892375
67288,PVP VSKP PASSENGER,PENDURTI,PDT,27,ECOR,83.195211,17.813498
67288,PVP VSKP PASSENGER,SIMHACHALAM NORTH,SCMN,41,ECOR,83.209636,17.752094
67288,PVP VSKP PASSENGER,SIMHACHALAM,SCM,41,ECOR,83.220449,17.744667
67288,PVP VSKP PASSENGER,GOPALAPATNAM,GPT,43,ECOR,83.214877,17.748818
67288,PVP VSKP PASSENGER,MARRIPALEM PH,MIPM,43,ECOR,83.252629,17.7363
67288,PVP VSKP PASSENGER,VISHAKAPATNAM,VSKP,49,ECOR,83.289514,17.72159
