Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
58110,GUA TATA PASSENGER,GUA,GUA,33,SER,85.381896,22.218519
58110,GUA TATA PASSENGER,BARA JAMDA,BJMD,48,SER,85.41239200000000,22.1665327
58110,GUA TATA PASSENGER,NOAMUNDI,NOMD,58,SER,85.513684,22.15311
58110,GUA TATA PASSENGER,DANGOAPOSI,DPS,64,SER,85.59273,22.167964
58110,GUA TATA PASSENGER,MALUKA,MLKA,68,SER,85.672936,22.202912
58110,GUA TATA PASSENGER,KENDPOSI,KNPS,68,SER,85.73248200000000,22.294845
58110,GUA TATA PASSENGER,TALABURU,TABU,71,SER,85.75594200000000,22.358169
58110,GUA TATA PASSENGER,JHINKPANI,JNK,72,SER,85.77066197880000,22.4200106276
58110,GUA TATA PASSENGER,SINGHPOKHARIA,SIPA,75,SER,85.795126,22.498243
58110,GUA TATA PASSENGER,CHAIBASA,CBSA,33,SER,85.812342,22.560494
58110,GUA TATA PASSENGER,PANDRASALI,PRSL,38,SER,85.806909,22.63341
58110,GUA TATA PASSENGER,RAJKHARSAWAN JN,RKSN,51,SER,85.811158,22.733525
58110,GUA TATA PASSENGER,MAHALI MARUP,MMV,56,SER,85.879316,22.757135
58110,GUA TATA PASSENGER,SINI JN,SINI,54,SER,85.94702600000000,22.78946
58110,GUA TATA PASSENGER,BIRBANS,BRBS,52,SER,86.01393866000000,22.79397464
58110,GUA TATA PASSENGER,GAMHARIA,GMH,54,SER,86.102793,22.796889
58110,GUA TATA PASSENGER,ADITYAPUR,ADTP,54,SER,86.158954,22.782212
58110,GUA TATA PASSENGER,TATANAGAR JN,TATA,43,SER,86.20056000000000,22.768954
