Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
63205,KIUL PNBE MEMU,KIUL JN,KIUL,18,ECR,86.106198,25.171504
63205,KIUL PNBE MEMU,LUCKEESARAI JN,LKR,20,ECR,86.093210587,25.1716617005
63205,KIUL PNBE MEMU,MANKATHA,MKB,40,ECR,86.056352,25.207216
63205,KIUL PNBE MEMU,DUMRI HALT,DMRX,40,ECR,86.0283957056,25.2459362417
63205,KIUL PNBE MEMU,BARHIYA,BRYA,40,ECR,86.01507680000000,25.2832026
63205,KIUL PNBE MEMU,RAMPUR DUMRA,RDUM,46,ECR,86.0006415784,25.3308632845
63205,KIUL PNBE MEMU,HATHIDAH JN,HTZ,46,ECR,85.987826,25.367027
63205,KIUL PNBE MEMU,TALL JN,TALL,49,ECR,85.9546829749,25.3787000521
63205,KIUL PNBE MEMU,MOKAMEH JN,MKA,65,ECR,85.91304900000000,25.391885
63205,KIUL PNBE MEMU,MOR,MOR,67,ECR,85.8567601593,25.43034549
63205,KIUL PNBE MEMU,PUNARAKH,PHK,75,ECR,85.803757,25.481495
63205,KIUL PNBE MEMU,BARH,BARH,79,ECR,85.70942600000000,25.46165
63205,KIUL PNBE MEMU,ATHMAL GOLA,ATL,90,ECR,85.6213724115,25.4530149778
63205,KIUL PNBE MEMU,BAKHTIYARPUR JN,BKP,81,ECR,85.52956400000000,25.45611
63205,KIUL PNBE MEMU,CHAMPAPUR HALT,CPPR,57,ECR,,
63205,KIUL PNBE MEMU,TEKA BIGHA H,TKBG,80,ECR,85.485186,25.465009
63205,KIUL PNBE MEMU,SALIMPUR BIHAR,SMBH,36,ECR,85.44577200000000,25.473618
63205,KIUL PNBE MEMU,KARAUTA,KWO,79,ECR,85.46824000000000,25.468639
63205,KIUL PNBE MEMU,MANJHAULI GRAM H,MJM,39,ECR,85.422051,25.478252
63205,KIUL PNBE MEMU,KHUSROPUR,KOO,85,ECR,85.387309,25.484893
63205,KIUL PNBE MEMU,HARDAS BIGHA,HDE,27,ECR,85.3276678,25.496924
63205,KIUL PNBE MEMU,BUDHDEVCHAK YADAV NAGAR,BCYN,27,ECR,85.3313080389,25.4968269712
63205,KIUL PNBE MEMU,FATUHA JN,FUT,88,ECR,85.305488,25.50144
63205,KIUL PNBE MEMU,BANKA GHAT,BKG,81,ECR,85.27274200000000,25.547008
63205,KIUL PNBE MEMU,PATNA SAHEB,PNC,58,ECR,85.230942,25.585856
63205,KIUL PNBE MEMU,GULZARBAGH,GZH,55,ECR,85.205232,25.597542
63205,KIUL PNBE MEMU,RJNDR NGR BIHAR,RJPB,62,ECR,85.162449,25.603351
63205,KIUL PNBE MEMU,PATNA JN,PNBE,5,ECR,85.136824,25.60256
