Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
64214,CNB LKO MEMU,KANPUR CENTRAL,CNB,20,NR,80.350966,26.45424
64214,CNB LKO MEMU,KANPUR BRIDGE RB,CPB,25,NR,80.379316,26.477461
64214,CNB LKO MEMU,MAGARWARA,MGW,30,NR,80.428892,26.523705
64214,CNB LKO MEMU,UNNAO JN,ON,39,NR,80.486199,26.548354
64214,CNB LKO MEMU,SONIK,SIC,40,NR,80.559833,26.586191
64214,CNB LKO MEMU,AJGAIN,AJ,46,NR,80.62098800000000,26.61721
64214,CNB LKO MEMU,KUSUMBHI,KVX,43,NR,80.6542605011,26.6398534471
64214,CNB LKO MEMU,JAITIPUR,JTU,47,NR,80.68894609920000,26.6635672889
64214,CNB LKO MEMU,HARAUNI,HRN,48,NR,80.74800300000000,26.70651
64214,CNB LKO MEMU,PIPARSAND,POF,51,NR,80.798664,26.743404
64214,CNB LKO MEMU,AMAUSI,AMS,56,NR,80.841544,26.77443
64214,CNB LKO MEMU,MANAK NAGAR,MKG,65,NR,80.890615,26.810176
64214,CNB LKO MEMU,LUCKNOW NR,LKO,46,NR,80.925291,26.830675
