Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
53327,SNDT GMO PASSENGER,SINDRI TOWN,SNDT,6,ECR,86.47988300000000,23.660992
53327,SNDT GMO PASSENGER,SINDRI MARSHALLING YARD,SNMY,11,ECR,86.46617600000000,23.667035
53327,SNDT GMO PASSENGER,SINDRIBLOCK HUT,SDBH,14,ECR,86.447091,23.692944
53327,SNDT GMO PASSENGER,RAKHITPUR,RKJE,19,ECR,86.490871,23.725742
53327,SNDT GMO PASSENGER,PRADHANKHUNTA,PKA,27,ECR,86.515977,23.77259
53327,SNDT GMO PASSENGER,DOKRA H,DOKM,28,ECR,86.480808,23.782884
53327,SNDT GMO PASSENGER,DHANBAD JN,DHN,23,ECR,86.428956,23.790966
53327,SNDT GMO PASSENGER,BHULI,BHN,0,ECR,86.39469277710000,23.8022772592
53327,SNDT GMO PASSENGER,TETULMARI,TET,0,ECR,86.34357,23.814441
53327,SNDT GMO PASSENGER,NICHITPUR,NPJE,0,ECR,86.28776500000000,23.825908
53327,SNDT GMO PASSENGER,MATARI,MRQ,0,ECR,86.239035,23.840519
53327,SNDT GMO PASSENGER,NSC BOSE J GOMO,GMO,0,ECR,86.14823,23.873106
