Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
63370,SSM ARA MEMU,SASARAM,SSM,16,ECR,84.019423,24.955926
63370,SSM ARA MEMU,BARAW MORE,BMHT,16,ECR,84.06203632570000,25.0437938949
63370,SSM ARA MEMU,GARHNOKHA,GNK,24,ECR,84.12283778,25.09724423
63370,SSM ARA MEMU,SAJHAULI H,SJV,19,ECR,84.191033988,25.1438922456
63370,SSM ARA MEMU,MANI NAGAR,MANI,19,ECR,84.23126776610000,25.1739936806
63370,SSM ARA MEMU,GHUSIA KALAN HALT,GSK,19,ECR,,
63370,SSM ARA MEMU,BIKRAMGANJ,XBKJ,25,ECR,84.27373100000000,25.218914
63370,SSM ARA MEMU,HASAN BAZAR STATION HALT,HBSH,24,ECR,,
63370,SSM ARA MEMU,HASANBAZAR H,HSB,24,ECR,84.34929577760000,25.2665823122
63370,SSM ARA MEMU,NONAR HALT,NON,24,ECR,84.3707734497,25.2864711772
63370,SSM ARA MEMU,PIRO,PIRO,27,ECR,84.4205444342,25.321358353
63370,SSM ARA MEMU,NAGRIGRAM HALT,NGIM,27,ECR,,
63370,SSM ARA MEMU,CHARPOKHARI H,CRQ,27,ECR,84.487603186,25.3615157718
63370,SSM ARA MEMU,GARHANI,GQN,39,ECR,84.5696156628,25.4118931462
63370,SSM ARA MEMU,ARA,ARA,20,ECR,84.66259600000000,25.548889
