Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
64215,AYC LKO MEMU,AYODHYA CANT,AYC,4,NR,,
64215,AYC LKO MEMU,SALARPUR,SLRP,13,NR,82.013173,26.752552
64215,AYC LKO MEMU,SOHWAL,SLW,16,NR,81.983837,26.753048
64215,AYC LKO MEMU,DEORAKOT,DELO,21,NR,81.90635800000000,26.754368
64215,AYC LKO MEMU,BARAGAON,BNM,25,NR,81.8470278857,26.7553741034
64215,AYC LKO MEMU,GAURIYAMAU,GMU,23,NR,81.79366,26.757029
64215,AYC LKO MEMU,RUDAULI,RDL,25,NR,81.754202,26.762188
64215,AYC LKO MEMU,RAUZAGAON,RZN,28,NR,81.70800700000000,26.785264
64215,AYC LKO MEMU,PATRANGA,PTH,30,NR,81.625869,26.825007
64215,AYC LKO MEMU,DARYABAD,DYD,32,NR,81.550114,26.861303
64215,AYC LKO MEMU,SAIDKHANPUR,SYK,33,NR,81.462176,26.89846
64215,AYC LKO MEMU,SAFDARGANJ,SGJ,34,NR,81.36116,26.914454
64215,AYC LKO MEMU,RASULL,RES,31,NR,81.2534495215,26.9314225458
64215,AYC LKO MEMU,BARABANKI JN,BBK,31,NR,81.18104,26.935335
64215,AYC LKO MEMU,SAFEDABAD,SFH,31,NR,81.1166012347,26.8978573678
64215,AYC LKO MEMU,JUGAUR,JRR,29,NR,81.08856127690000,26.881922122
64215,AYC LKO MEMU,MALHOUR,ML,36,NR,81.0404752448,26.8534491635
64215,AYC LKO MEMU,LUCKNOW NR,LKO,15,NR,80.925291,26.830675
